it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   121  0.12100000E-06  0.44568947E-10  0.11718750E+06  0.81299660E+12  0.16496674E+13 -0.16182536E+12  0.29944995E+07  0.58593750E-04  0.41308594E-01  0.95280621E+19  0.14648437E-04  0.11573730E+00  0.24242738E+06  0.18164062E-02  0.11185547E+00 -0.14006498E+07 -0.12539625E+06  0.41191406E-01  0.11789795E+00  0.29944995E+07  0.58593750E-04  0.41308594E-01  0.36905462E+03       62848  0.14648437E-04  8
   122  0.12200000E-06  0.44622667E-10  0.11718750E+06  0.80449308E+12  0.16497654E+13 -0.16245254E+12  0.29341084E+07  0.58593750E-04  0.41191406E-01  0.94303481E+19  0.14648437E-04  0.11573730E+00  0.24145132E+06  0.18164062E-02  0.11185547E+00 -0.14016495E+07 -0.12539625E+06  0.41074219E-01  0.11789795E+00  0.29341084E+07  0.58593750E-04  0.41191406E-01  0.36945631E+03       62848  0.14648437E-04  8
   123  0.12300000E-06  0.44675657E-10  0.23437500E+06  0.79608484E+12  0.16498587E+13 -0.16307277E+12  0.28797560E+07  0.58593750E-04  0.40957031E-01  0.93336222E+19  0.14648437E-04  0.11573730E+00  0.24048146E+06  0.18164062E-02  0.11185547E+00 -0.14031116E+07 -0.12539624E+06  0.40839844E-01  0.11789795E+00  0.28797560E+07  0.58593750E-04  0.40957031E-01  0.36986520E+03       62656  0.14648437E-04  8
   124  0.12400000E-06  0.44710080E-10  0.11718750E+06  0.78777108E+12  0.16499480E+13 -0.16368613E+12  0.28368954E+07  0.58593750E-04  0.40839844E-01  0.92378764E+19  0.14648437E-04  0.11573730E+00  0.23951711E+06  0.18164062E-02  0.11185547E+00 -0.14049695E+07 -0.12539623E+06  0.40722656E-01  0.11778076E+00  0.28368954E+07  0.58593750E-04  0.40839844E-01  0.37024072E+03       62656  0.14648437E-04  8
   125  0.12500000E-06  0.44741488E-10  0.11718750E+06  0.77955091E+12  0.16500336E+13 -0.16429268E+12  0.27935468E+07  0.58593750E-04  0.40722656E-01  0.91431007E+19  0.14648437E-04  0.11573730E+00  0.23855792E+06  0.18164062E-02  0.11185547E+00 -0.14071622E+07 -0.12539623E+06  0.40605469E-01  0.11778076E+00  0.27935468E+07  0.58593750E-04  0.40722656E-01  0.37064805E+03       62656  0.14648437E-04  8
   126  0.12600000E-06  0.44772221E-10  0.11718750E+06  0.77142336E+12  0.16501161E+13 -0.16489251E+12  0.27512344E+07  0.58593750E-04  0.40605469E-01  0.90492863E+19  0.14648437E-04  0.11573730E+00  0.23760381E+06  0.18164062E-02  0.11185547E+00 -0.14096352E+07 -0.12539623E+06  0.40488281E-01  0.11778076E+00  0.27512344E+07  0.58593750E-04  0.40605469E-01  0.37105451E+03       62656  0.14648437E-04  8
   127  0.12700000E-06  0.44795683E-10  0.11718750E+06  0.76338739E+12  0.16501958E+13 -0.16548569E+12  0.27107418E+07  0.58593750E-04  0.40488281E-01  0.89564252E+19  0.14648437E-04  0.11573730E+00  0.23665483E+06  0.18164062E-02  0.11185547E+00 -0.14123402E+07 -0.12539622E+06  0.40371094E-01  0.11766357E+00  0.27107418E+07  0.58593750E-04  0.40488281E-01  0.37142939E+03       62656  0.14648437E-04  8
   128  0.12800000E-06  0.44820428E-10  0.11718750E+06  0.75544194E+12  0.16502730E+13 -0.16607229E+12  0.26723915E+07  0.58593750E-04  0.40371094E-01  0.88645069E+19  0.14648437E-04  0.11573730E+00  0.23571095E+06  0.18164062E-02  0.11185547E+00 -0.14152345E+07 -0.12539622E+06  0.40253906E-01  0.11754639E+00  0.26723915E+07  0.58593750E-04  0.40371094E-01  0.37183794E+03       62656  0.14648437E-04  8
   129  0.12900000E-06  0.44848764E-10  0.11718750E+06  0.74758587E+12  0.16503481E+13 -0.16665239E+12  0.26361218E+07  0.58593750E-04  0.40253906E-01  0.87735205E+19  0.14648437E-04  0.11573730E+00  0.23477185E+06  0.18164062E-02  0.11185547E+00 -0.14182798E+07 -0.12539621E+06  0.40019531E-01  0.11742920E+00  0.26361218E+07  0.58593750E-04  0.40253906E-01  0.37221267E+03       62656  0.14648437E-04  8
   130  0.13000000E-06  0.44876829E-10  0.11718750E+06  0.73981807E+12  0.16504212E+13 -0.16722605E+12  0.26018694E+07  0.58593750E-04  0.40136719E-01  0.86834598E+19  0.14648437E-04  0.11573730E+00  0.23383750E+06  0.18164062E-02  0.11185547E+00 -0.14214430E+07 -0.12539620E+06  0.39902344E-01  0.11731201E+00  0.26018694E+07  0.58593750E-04  0.40136719E-01  0.37261486E+03       62656  0.14648437E-04  8
   131  0.13100000E-06  0.44908838E-10  0.11718750E+06  0.73213726E+12  0.16504926E+13 -0.16779335E+12  0.25693972E+07  0.58593750E-04  0.40019531E-01  0.85943121E+19  0.14648437E-04  0.11573730E+00  0.23290787E+06  0.18164062E-02  0.11185547E+00 -0.14246950E+07 -0.12539620E+06  0.39785156E-01  0.11707764E+00  0.25693972E+07  0.58593750E-04  0.40019531E-01  0.37302798E+03       62656  0.14648437E-04  8
   132  0.13200000E-06  0.44946529E-10  0.11718750E+06  0.72454220E+12  0.16505624E+13 -0.16835436E+12  0.25385543E+07  0.58593750E-04  0.39902344E-01  0.85060658E+19  0.14648437E-04  0.11573730E+00  0.23198294E+06  0.18164062E-02  0.11185547E+00 -0.14280110E+07 -0.12539620E+06  0.39667969E-01  0.11696045E+00  0.25385543E+07  0.58593750E-04  0.39902344E-01  0.37340322E+03       62656  0.14648437E-04  8
   133  0.13300000E-06  0.44984133E-10  0.11718750E+06  0.71703171E+12  0.16506309E+13 -0.16890915E+12  0.25090254E+07  0.58593750E-04  0.39785156E-01  0.84187186E+19  0.14648437E-04  0.11573730E+00  0.23106285E+06  0.18164062E-02  0.11185547E+00 -0.14313694E+07 -0.12539619E+06  0.39550781E-01  0.11684326E+00  0.25090254E+07  0.58593750E-04  0.39785156E-01  0.37380762E+03       62656  0.14648437E-04  8
   134  0.13400000E-06  0.45023118E-10  0.11718750E+06  0.70960465E+12  0.16506981E+13 -0.16945778E+12  0.24802571E+07  0.58593750E-04  0.39667969E-01  0.83322588E+19  0.14648437E-04  0.11573730E+00  0.23014783E+06  0.18164062E-02  0.11185547E+00 -0.14347514E+07 -0.12539619E+06  0.39433594E-01  0.11684326E+00  0.24802571E+07  0.58593750E-04  0.39667969E-01  0.37418184E+03       62656  0.14648437E-04  8
   135  0.13500000E-06  0.45065190E-10  0.00000000E+00  0.70225989E+12  0.16507642E+13 -0.17000034E+12  0.24540915E+07  0.58593750E-04  0.39667969E-01  0.82466722E+19  0.14648437E-04  0.11573730E+00  0.22923800E+06  0.18164062E-02  0.11185547E+00 -0.14381416E+07 -0.12539619E+06  0.39433594E-01  0.11684326E+00  0.24540915E+07  0.58593750E-04  0.39667969E-01  0.37458465E+03       62656  0.14648437E-04  8
   136  0.13600000E-06  0.45109390E-10  0.11718750E+06  0.69499632E+12  0.16508293E+13 -0.17053688E+12  0.24305268E+07  0.58593750E-04  0.39550781E-01  0.81619519E+19  0.14648437E-04  0.11573730E+00  0.22833339E+06  0.18164062E-02  0.11185547E+00 -0.14415270E+07 -0.12539618E+06  0.39257812E-01  0.11684326E+00  0.24305268E+07  0.58593750E-04  0.39550781E-01  0.37498522E+03       62656  0.14648437E-04  8
   137  0.13700000E-06  0.45153893E-10  0.00000000E+00  0.68781284E+12  0.16508935E+13 -0.17106748E+12  0.24089236E+07  0.58593750E-04  0.39550781E-01  0.80780944E+19  0.14648437E-04  0.11573730E+00  0.22743414E+06  0.18164062E-02  0.11185547E+00 -0.14448970E+07 -0.12539618E+06  0.39257812E-01  0.11684326E+00  0.24089236E+07  0.58593750E-04  0.39550781E-01  0.37535431E+03       62656  0.14648437E-04  8
   138  0.13800000E-06  0.45199163E-10  0.82031250E+06  0.68070838E+12  0.16509569E+13 -0.17159219E+12  0.23959574E+07  0.58593750E-04  0.40371094E-01  0.79950893E+19  0.14648437E-04  0.11573730E+00  0.22655342E+06  0.18164062E-02  0.11197266E+00 -0.14482427E+07 -0.12539618E+06  0.39023438E-01  0.11684326E+00  0.23959574E+07  0.58593750E-04  0.40371094E-01  0.37575208E+03       62656  0.14648437E-04  8
   139  0.13900000E-06  0.45247791E-10  0.11718750E+06  0.67368189E+12  0.16510194E+13 -0.17211110E+12  0.23932590E+07  0.58593750E-04  0.40488281E-01  0.79129249E+19  0.14648437E-04  0.11573730E+00  0.22569452E+06  0.18164062E-02  0.11197266E+00 -0.14515571E+07 -0.12539618E+06  0.39023438E-01  0.11684326E+00  0.23932590E+07  0.58593750E-04  0.40488281E-01  0.37612682E+03       62656  0.14648437E-04  8
   140  0.14000000E-06  0.45273634E-10  0.00000000E+00  0.66673234E+12  0.16510813E+13 -0.17262425E+12  0.23908757E+07  0.58593750E-04  0.40488281E-01  0.78316027E+19  0.14648437E-04  0.11573730E+00  0.22484091E+06  0.18164062E-02  0.11197266E+00 -0.14548348E+07 -0.12539617E+06  0.38789062E-01  0.11684326E+00  0.23908757E+07  0.58593750E-04  0.40488281E-01  0.37652718E+03       62656  0.14648437E-04  8
   141  0.14100000E-06  0.45251152E-10  0.11718750E+06  0.65985870E+12  0.16511425E+13 -0.17313173E+12  0.23886422E+07  0.58593750E-04  0.40371094E-01  0.77511090E+19  0.14648437E-04  0.11573730E+00  0.22399263E+06  0.18164062E-02  0.11197266E+00 -0.14580716E+07 -0.12539617E+06  0.38789062E-01  0.11684326E+00  0.23886422E+07  0.58593750E-04  0.40371094E-01  0.37692629E+03       62656  0.14648437E-04  8
   142  0.14200000E-06  0.45231782E-10  0.00000000E+00  0.65305999E+12  0.16512031E+13 -0.17363358E+12  0.23865803E+07  0.58593750E-04  0.40371094E-01  0.76714262E+19  0.14648437E-04  0.11573730E+00  0.22314944E+06  0.18164062E-02  0.11197266E+00 -0.14612646E+07 -0.12539617E+06  0.38554687E-01  0.11684326E+00  0.23865803E+07  0.58593750E-04  0.40371094E-01  0.37729728E+03       62656  0.14648437E-04  8
   143  0.14300000E-06  0.45214447E-10  0.00000000E+00  0.64633520E+12  0.16512631E+13 -0.17412989E+12  0.23844700E+07  0.58593750E-04  0.40371094E-01  0.75925550E+19  0.14648437E-04  0.11573730E+00  0.22231111E+06  0.18164062E-02  0.11197266E+00 -0.14644117E+07 -0.12539617E+06  0.38554687E-01  0.11684326E+00  0.23844700E+07  0.58593750E-04  0.40371094E-01  0.37769516E+03       62656  0.14648437E-04  8
   144  0.14400000E-06  0.45198534E-10  0.00000000E+00  0.63968339E+12  0.16513226E+13 -0.17462071E+12  0.23822701E+07  0.58593750E-04  0.40371094E-01  0.75144893E+19  0.14648437E-04  0.11573730E+00  0.22147769E+06  0.18164062E-02  0.11197266E+00 -0.14675118E+07 -0.12539617E+06  0.38554687E-01  0.11684326E+00  0.23822701E+07  0.58593750E-04  0.40371094E-01  0.37806257E+03       62656  0.14648437E-04  8
   145  0.14500000E-06  0.45185033E-10  0.00000000E+00  0.63310359E+12  0.16513815E+13 -0.17510609E+12  0.23799434E+07  0.58593750E-04  0.40371094E-01  0.74372166E+19  0.14648437E-04  0.11573730E+00  0.22064912E+06  0.18164062E-02  0.11197266E+00 -0.14705643E+07 -0.12539616E+06  0.38320313E-01  0.11684326E+00  0.23799434E+07  0.58593750E-04  0.40371094E-01  0.37847379E+03       62656  0.14648437E-04  8
   146  0.14600000E-06  0.45173268E-10  0.11718750E+06  0.62659486E+12  0.16514400E+13 -0.17558612E+12  0.23776253E+07  0.58593750E-04  0.40253906E-01  0.73607334E+19  0.14648437E-04  0.11573730E+00  0.21982548E+06  0.18164062E-02  0.11197266E+00 -0.14735693E+07 -0.12539616E+06  0.38320313E-01  0.11684326E+00  0.23776253E+07  0.58593750E-04  0.40253906E-01  0.37887287E+03       62656  0.14648437E-04  8
   147  0.14700000E-06  0.45163393E-10  0.00000000E+00  0.62015626E+12  0.16514980E+13 -0.17606083E+12  0.23753868E+07  0.58593750E-04  0.40253906E-01  0.72850256E+19  0.14648437E-04  0.11573730E+00  0.21900691E+06  0.18164062E-02  0.11197266E+00 -0.14765274E+07 -0.12539616E+06  0.38320313E-01  0.11684326E+00  0.23753868E+07  0.58593750E-04  0.40253906E-01  0.37924097E+03       62656  0.14648437E-04  8
   148  0.14800000E-06  0.45156442E-10  0.00000000E+00  0.61378690E+12  0.16515555E+13 -0.17653031E+12  0.23730114E+07  0.58593750E-04  0.40253906E-01  0.72100849E+19  0.14648437E-04  0.11573730E+00  0.21819328E+06  0.18164062E-02  0.11197266E+00 -0.14794393E+07 -0.12539615E+06  0.38085938E-01  0.11672607E+00  0.23730114E+07  0.58593750E-04  0.40253906E-01  0.37963775E+03       62656  0.14648437E-04  8
   149  0.14900000E-06  0.45147993E-10  0.00000000E+00  0.60748585E+12  0.16516126E+13 -0.17699460E+12  0.23705021E+07  0.58593750E-04  0.40253906E-01  0.71359166E+19  0.14648437E-04  0.11573730E+00  0.21738459E+06  0.18164062E-02  0.11197266E+00 -0.14823060E+07 -0.12539615E+06  0.38085938E-01  0.11672607E+00  0.23705021E+07  0.58593750E-04  0.40253906E-01  0.38000803E+03       62656  0.14648437E-04  8
   150  0.15000000E-06  0.45136175E-10  0.11718750E+06  0.60125226E+12  0.16516692E+13 -0.17745376E+12  0.23679654E+07  0.58593750E-04  0.40136719E-01  0.70625132E+19  0.14648437E-04  0.11573730E+00  0.21658080E+06  0.18164062E-02  0.11197266E+00 -0.14851280E+07 -0.12539615E+06  0.38085938E-01  0.11672607E+00  0.23679654E+07  0.58593750E-04  0.40136719E-01  0.38040705E+03       62656  0.14648437E-04  8
   151  0.15100000E-06  0.45129137E-10  0.00000000E+00  0.59508523E+12  0.16517254E+13 -0.17790786E+12  0.23655440E+07  0.58593750E-04  0.40136719E-01  0.69898663E+19  0.14648437E-04  0.11573730E+00  0.21578188E+06  0.18164062E-02  0.11197266E+00 -0.14879064E+07 -0.12539615E+06  0.37851562E-01  0.11672607E+00  0.23655440E+07  0.58593750E-04  0.40136719E-01  0.38080591E+03       62656  0.14648437E-04  8
   152  0.15200000E-06  0.45123362E-10  0.00000000E+00  0.58898395E+12  0.16517812E+13 -0.17835695E+12  0.23629926E+07  0.58593750E-04  0.40136719E-01  0.69179634E+19  0.14648437E-04  0.11573730E+00  0.21498798E+06  0.18164062E-02  0.11197266E+00 -0.14906422E+07 -0.12539615E+06  0.37851562E-01  0.11672607E+00  0.23629926E+07  0.58593750E-04  0.40136719E-01  0.38117211E+03       62656  0.14648437E-04  8
   153  0.15300000E-06  0.45118565E-10  0.00000000E+00  0.58294758E+12  0.16518366E+13 -0.17880109E+12  0.23603200E+07  0.58593750E-04  0.40136719E-01  0.68467925E+19  0.14648437E-04  0.11573730E+00  0.21419927E+06  0.18164062E-02  0.11197266E+00 -0.14933364E+07 -0.12539615E+06  0.37851562E-01  0.11672607E+00  0.23603200E+07  0.58593750E-04  0.40136719E-01  0.38156810E+03       62656  0.14648437E-04  8
   154  0.15400000E-06  0.45112728E-10  0.11718750E+06  0.57697535E+12  0.16518915E+13 -0.17924033E+12  0.23576485E+07  0.58593750E-04  0.40019531E-01  0.67763883E+19  0.14648437E-04  0.11570801E+00  0.21341586E+06  0.18164062E-02  0.11197266E+00 -0.14959903E+07 -0.12539615E+06  0.37851562E-01  0.11672607E+00  0.23576485E+07  0.58593750E-04  0.40019531E-01  0.38193583E+03       62656  0.14648437E-04  8
   155  0.15500000E-06  0.45122242E-10  0.00000000E+00  0.57106649E+12  0.16519461E+13 -0.17967472E+12  0.23551063E+07  0.58593750E-04  0.40019531E-01  0.67067062E+19  0.14648437E-04  0.11570801E+00  0.21263774E+06  0.18164062E-02  0.11197266E+00 -0.14986048E+07 -0.12539615E+06  0.37851562E-01  0.11672607E+00  0.23551063E+07  0.58593750E-04  0.40019531E-01  0.38233368E+03       62656  0.14648437E-04  8
   156  0.15600000E-06  0.45130163E-10  0.00000000E+00  0.56522025E+12  0.16520002E+13 -0.18010433E+12  0.23524596E+07  0.58593750E-04  0.40019531E-01  0.66377332E+19  0.14648437E-04  0.11570801E+00  0.21186492E+06  0.18164062E-02  0.11197266E+00 -0.15011808E+07 -0.12539615E+06  0.38085938E-01  0.11672607E+00  0.23524596E+07  0.58593750E-04  0.40019531E-01  0.38273170E+03       62656  0.14648437E-04  8
   157  0.15700000E-06  0.45137861E-10  0.00000000E+00  0.55943588E+12  0.16520540E+13 -0.18052921E+12  0.23497118E+07  0.58593750E-04  0.40019531E-01  0.65694619E+19  0.14648437E-04  0.11570801E+00  0.21109758E+06  0.18164062E-02  0.11197266E+00 -0.15037248E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23497118E+07  0.58593750E-04  0.40019531E-01  0.38309849E+03       62656  0.14648437E-04  8
   158  0.15800000E-06  0.45147339E-10  0.11718750E+06  0.55371267E+12  0.16521074E+13 -0.18094940E+12  0.23469766E+07  0.58593750E-04  0.39902344E-01  0.65018854E+19  0.14648437E-04  0.11570801E+00  0.21033573E+06  0.18164062E-02  0.11197266E+00 -0.15062640E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23469766E+07  0.58593750E-04  0.39902344E-01  0.38349941E+03       62656  0.14648437E-04  8
   159  0.15900000E-06  0.45158568E-10  0.00000000E+00  0.54804990E+12  0.16521603E+13 -0.18136497E+12  0.23443515E+07  0.58593750E-04  0.39902344E-01  0.64349972E+19  0.14648437E-04  0.11570801E+00  0.20957923E+06  0.18164062E-02  0.11197266E+00 -0.15087689E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23443515E+07  0.58593750E-04  0.39902344E-01  0.38387094E+03       62656  0.14648437E-04  8
   160  0.16000000E-06  0.45171435E-10  0.00000000E+00  0.54244687E+12  0.16522129E+13 -0.18177597E+12  0.23416259E+07  0.58593750E-04  0.39902344E-01  0.63687903E+19  0.14648437E-04  0.11570801E+00  0.20882802E+06  0.18164062E-02  0.11197266E+00 -0.15112403E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23416259E+07  0.58593750E-04  0.39902344E-01  0.38428023E+03       62656  0.14648437E-04  8
   161  0.16100000E-06  0.45180609E-10  0.00000000E+00  0.53690287E+12  0.16522651E+13 -0.18218245E+12  0.23388050E+07  0.58593750E-04  0.39902344E-01  0.63032578E+19  0.14648437E-04  0.11570801E+00  0.20808208E+06  0.18164062E-02  0.11197266E+00 -0.15136790E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23388050E+07  0.58593750E-04  0.39902344E-01  0.38468189E+03       62656  0.14648437E-04  8
   162  0.16200000E-06  0.45184292E-10  0.11718750E+06  0.53141725E+12  0.16523168E+13 -0.18258445E+12  0.23359864E+07  0.58593750E-04  0.39785156E-01  0.62383930E+19  0.14648437E-04  0.11570801E+00  0.20734144E+06  0.18164062E-02  0.11197266E+00 -0.15160855E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23359864E+07  0.58593750E-04  0.39785156E-01  0.38505080E+03       62656  0.14648437E-04  8
   163  0.16300000E-06  0.45199729E-10  0.00000000E+00  0.52598930E+12  0.16523682E+13 -0.18298203E+12  0.23332893E+07  0.58593750E-04  0.39785156E-01  0.61741894E+19  0.14648437E-04  0.11570801E+00  0.20660611E+06  0.18164062E-02  0.11197266E+00 -0.15184607E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23332893E+07  0.58593750E-04  0.39785156E-01  0.38545174E+03       62656  0.14648437E-04  8
   164  0.16400000E-06  0.45208594E-10  0.00000000E+00  0.52061839E+12  0.16524192E+13 -0.18337525E+12  0.23305047E+07  0.58593750E-04  0.39785156E-01  0.61106403E+19  0.14648437E-04  0.11570801E+00  0.20587608E+06  0.18164062E-02  0.11197266E+00 -0.15208050E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23305047E+07  0.58593750E-04  0.39785156E-01  0.38582073E+03       62656  0.14648437E-04  8
   165  0.16500000E-06  0.45220953E-10  0.00000000E+00  0.51530386E+12  0.16524699E+13 -0.18376415E+12  0.23276414E+07  0.58593750E-04  0.39785156E-01  0.60477393E+19  0.14648437E-04  0.11570801E+00  0.20516691E+06  0.18164062E-02  0.11208984E+00 -0.15231190E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23276414E+07  0.58593750E-04  0.39785156E-01  0.38622165E+03       62656  0.14648437E-04  8
   166  0.16600000E-06  0.45235957E-10  0.11718750E+06  0.51004508E+12  0.16525201E+13 -0.18414878E+12  0.23247525E+07  0.58593750E-04  0.39667969E-01  0.59854796E+19  0.14648437E-04  0.11570801E+00  0.20447234E+06  0.18164062E-02  0.11208984E+00 -0.15254031E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23247525E+07  0.58593750E-04  0.39667969E-01  0.38661938E+03       62656  0.14648437E-04  8
   167  0.16700000E-06  0.45249974E-10  0.00000000E+00  0.50484141E+12  0.16525699E+13 -0.18452919E+12  0.23220270E+07  0.58593750E-04  0.39667969E-01  0.59238551E+19  0.14648437E-04  0.11570801E+00  0.20378342E+06  0.18164062E-02  0.11208984E+00 -0.15276574E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23220270E+07  0.58593750E-04  0.39667969E-01  0.38698738E+03       62656  0.14648437E-04  8
   168  0.16800000E-06  0.45265391E-10  0.00000000E+00  0.49969224E+12  0.16526194E+13 -0.18490542E+12  0.23192332E+07  0.58593750E-04  0.39667969E-01  0.58628595E+19  0.14648437E-04  0.11570801E+00  0.20310020E+06  0.18164062E-02  0.11208984E+00 -0.15298819E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23192332E+07  0.58593750E-04  0.39667969E-01  0.38738756E+03       62656  0.14648437E-04  8
   169  0.16900000E-06  0.45280587E-10  0.00000000E+00  0.49459697E+12  0.16526684E+13 -0.18527753E+12  0.23163768E+07  0.58593750E-04  0.39667969E-01  0.58024861E+19  0.14648437E-04  0.11570801E+00  0.20242259E+06  0.18164062E-02  0.11208984E+00 -0.15320770E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23163768E+07  0.58593750E-04  0.39667969E-01  0.38775454E+03       62656  0.14648437E-04  8
   170  0.17000000E-06  0.45285945E-10  0.00000000E+00  0.48955500E+12  0.16527171E+13 -0.18564555E+12  0.23134626E+07  0.58593750E-04  0.39667969E-01  0.57427284E+19  0.14648437E-04  0.11570801E+00  0.20175053E+06  0.18164062E-02  0.11208984E+00 -0.15342428E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23134626E+07  0.58593750E-04  0.39667969E-01  0.38815043E+03       62656  0.14648437E-04  8
   171  0.17100000E-06  0.45293620E-10  0.11718750E+06  0.48456574E+12  0.16527654E+13 -0.18600955E+12  0.23107211E+07  0.58593750E-04  0.39550781E-01  0.56835805E+19  0.14648437E-04  0.11570801E+00  0.20108391E+06  0.18164062E-02  0.11208984E+00 -0.15364153E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23107211E+07  0.58593750E-04  0.39550781E-01  0.38854838E+03       62656  0.14648437E-04  8
   172  0.17200000E-06  0.45311175E-10  0.00000000E+00  0.47962860E+12  0.16528134E+13 -0.18636955E+12  0.23079540E+07  0.58593750E-04  0.39550781E-01  0.56250364E+19  0.14648437E-04  0.11570801E+00  0.20042254E+06  0.18164062E-02  0.11208984E+00 -0.15385646E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23079540E+07  0.58593750E-04  0.39550781E-01  0.38892512E+03       62656  0.14648437E-04  8
   173  0.17300000E-06  0.45343333E-10  0.00000000E+00  0.47474301E+12  0.16528609E+13 -0.18672562E+12  0.23051352E+07  0.58593750E-04  0.39550781E-01  0.55670900E+19  0.14648437E-04  0.11570801E+00  0.19976617E+06  0.18164062E-02  0.11208984E+00 -0.15406854E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23051352E+07  0.58593750E-04  0.39550781E-01  0.38932303E+03       62656  0.14648437E-04  8
   174  0.17400000E-06  0.45379315E-10  0.00000000E+00  0.46990841E+12  0.16529081E+13 -0.18707778E+12  0.23022699E+07  0.58593750E-04  0.39550781E-01  0.55097353E+19  0.14648437E-04  0.11570801E+00  0.19911466E+06  0.18164062E-02  0.11208984E+00 -0.15427778E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.23022699E+07  0.58593750E-04  0.39550781E-01  0.38969841E+03       62656  0.14648437E-04  8
   175  0.17500000E-06  0.45417032E-10  0.11718750E+06  0.46512423E+12  0.16529548E+13 -0.18742610E+12  0.22994902E+07  0.58593750E-04  0.39433594E-01  0.54529665E+19  0.14648437E-04  0.11570801E+00  0.19846801E+06  0.18164062E-02  0.11208984E+00 -0.15448418E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22994902E+07  0.58593750E-04  0.39433594E-01  0.39010205E+03       62656  0.14648437E-04  8
   176  0.17600000E-06  0.45455686E-10  0.00000000E+00  0.46038992E+12  0.16530013E+13 -0.18777060E+12  0.22967755E+07  0.58593750E-04  0.39433594E-01  0.53967776E+19  0.14648437E-04  0.11570801E+00  0.19782613E+06  0.18164062E-02  0.11208984E+00 -0.15468775E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22967755E+07  0.58593750E-04  0.39433594E-01  0.39050303E+03       62656  0.14648437E-04  8
   177  0.17700000E-06  0.45496256E-10  0.00000000E+00  0.45570497E+12  0.16530473E+13 -0.18811134E+12  0.22940216E+07  0.58593750E-04  0.39433594E-01  0.53411628E+19  0.14648437E-04  0.11570801E+00  0.19718883E+06  0.18164062E-02  0.11208984E+00 -0.15488858E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22940216E+07  0.58593750E-04  0.39433594E-01  0.39086840E+03       62656  0.14648437E-04  8
   178  0.17800000E-06  0.45537850E-10  0.00000000E+00  0.45106876E+12  0.16530930E+13 -0.18844835E+12  0.22912329E+07  0.58593750E-04  0.39433594E-01  0.52861162E+19  0.14648437E-04  0.11570801E+00  0.19655625E+06  0.18164062E-02  0.11208984E+00 -0.15508647E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22912329E+07  0.58593750E-04  0.39433594E-01  0.39123287E+03       62656  0.14648437E-04  8
   179  0.17900000E-06  0.45576191E-10  0.00000000E+00  0.44648080E+12  0.16531383E+13 -0.18878169E+12  0.22884126E+07  0.58593750E-04  0.39433594E-01  0.52316321E+19  0.14648437E-04  0.11570801E+00  0.19592823E+06  0.18164062E-02  0.11208984E+00 -0.15528154E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22884126E+07  0.58593750E-04  0.39433594E-01  0.39162529E+03       62656  0.14648437E-04  8
   180  0.18000000E-06  0.45586020E-10  0.00000000E+00  0.44194057E+12  0.16531832E+13 -0.18911138E+12  0.22855612E+07  0.58593750E-04  0.39433594E-01  0.51777046E+19  0.14648437E-04  0.11570801E+00  0.19530477E+06  0.18164062E-02  0.11208984E+00 -0.15547379E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22855612E+07  0.58593750E-04  0.39433594E-01  0.39198518E+03       62656  0.14648437E-04  8
   181  0.18100000E-06  0.45600397E-10  0.00000000E+00  0.43744754E+12  0.16532278E+13 -0.18943748E+12  0.22826796E+07  0.58593750E-04  0.39433594E-01  0.51243282E+19  0.14648437E-04  0.11570801E+00  0.19468591E+06  0.18164062E-02  0.11208984E+00 -0.15566322E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22826796E+07  0.58593750E-04  0.39433594E-01  0.39237407E+03       62656  0.14648437E-04  8
