it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   121  0.12100000E-06  0.41714900E-10  0.23437500E+06  0.98616807E+12  0.18867511E+13 -0.16915394E+12  0.45414485E+07  0.14648437E-04  0.32680664E-01  0.95963436E+19  0.14648437E-04  0.11570801E+00  0.29043697E+06  0.18164062E-02  0.11162109E+00 -0.19077295E+07 -0.12736804E+06  0.32651367E-01  0.11824951E+00  0.45414485E+07  0.14648437E-04  0.32680664E-01  0.42126418E+03       68032  0.14648437E-04  8
   122  0.12200000E-06  0.41701833E-10  0.23437500E+06  0.97589125E+12  0.18870865E+13 -0.16984317E+12  0.44236100E+07  0.14648437E-04  0.32446289E-01  0.94990748E+19  0.14648437E-04  0.11570801E+00  0.28962181E+06  0.18164062E-02  0.11162109E+00 -0.18442943E+07 -0.12736804E+06  0.32416992E-01  0.11824951E+00  0.44236100E+07  0.14648437E-04  0.32446289E-01  0.42176748E+03       68224  0.14648437E-04  8
   123  0.12300000E-06  0.41674737E-10  0.21328447E+06  0.96569049E+12  0.18873880E+13 -0.17052511E+12  0.43031158E+07  0.73242187E-04  0.32241211E-01  0.94027810E+19  0.14648437E-04  0.11570801E+00  0.28881009E+06  0.18164062E-02  0.11162109E+00 -0.17784323E+07 -0.12736803E+06  0.32211914E-01  0.11824951E+00  0.43031158E+07  0.73242187E-04  0.32241211E-01  0.42230759E+03       68224  0.14648437E-04  8
   124  0.12400000E-06  0.41640737E-10  0.24158822E+06  0.95557031E+12  0.18876592E+13 -0.17119981E+12  0.41979448E+07  0.14648437E-04  0.32006836E-01  0.93074500E+19  0.14648437E-04  0.11570801E+00  0.28800160E+06  0.18164062E-02  0.11162109E+00 -0.17173771E+07 -0.12736803E+06  0.31977539E-01  0.11824951E+00  0.41979448E+07  0.14648437E-04  0.32006836E-01  0.42283788E+03       68032  0.14648437E-04  8
   125  0.12500000E-06  0.41611499E-10  0.22021430E+06  0.94553504E+12  0.18879034E+13 -0.17186735E+12  0.40252386E+07  0.29296875E-04  0.31787109E-01  0.92130721E+19  0.14648437E-04  0.11570801E+00  0.28719604E+06  0.18164062E-02  0.11162109E+00 -0.16657576E+07 -0.12736803E+06  0.31787109E-01  0.11824951E+00  0.40252386E+07  0.29296875E-04  0.31787109E-01  0.42336870E+03       67648  0.14648437E-04  8
   126  0.12600000E-06  0.41593794E-10  0.21126277E+06  0.93558861E+12  0.18881239E+13 -0.17252781E+12  0.38785528E+07  0.14648437E-03  0.31611328E-01  0.91196401E+19  0.14648437E-04  0.11570801E+00  0.28639324E+06  0.18164062E-02  0.11162109E+00 -0.16136142E+07 -0.12736803E+06  0.31552734E-01  0.11813232E+00  0.38785528E+07  0.14648437E-03  0.31611328E-01  0.42386974E+03       67264  0.14648437E-04  8
   127  0.12700000E-06  0.41585041E-10  0.26203922E+06  0.92573509E+12  0.18883240E+13 -0.17318125E+12  0.37747182E+07  0.29296875E-04  0.31376953E-01  0.90271438E+19  0.14648437E-04  0.11570801E+00  0.28559292E+06  0.18164062E-02  0.11162109E+00 -0.15629026E+07 -0.12736803E+06  0.31318359E-01  0.11813232E+00  0.37747182E+07  0.29296875E-04  0.31376953E-01  0.42435338E+03       67648  0.14648437E-04  8
   128  0.12800000E-06  0.41579692E-10  0.17578125E+06  0.91597729E+12  0.18885063E+13 -0.17382774E+12  0.36737705E+07  0.29296875E-04  0.31201172E-01  0.89355736E+19  0.14648437E-04  0.11570801E+00  0.28479495E+06  0.18164062E-02  0.11162109E+00 -0.15128658E+07 -0.12736803E+06  0.31142578E-01  0.11813232E+00  0.36737705E+07  0.29296875E-04  0.31201172E-01  0.42483883E+03       67456  0.14648437E-04  8
   129  0.12900000E-06  0.41577267E-10  0.17578125E+06  0.90631734E+12  0.18886731E+13 -0.17446735E+12  0.35752355E+07  0.29296875E-04  0.31025391E-01  0.88449203E+19  0.14648437E-04  0.11570801E+00  0.28399940E+06  0.18164062E-02  0.11162109E+00 -0.14730997E+07 -0.12736803E+06  0.30966797E-01  0.11813232E+00  0.35752355E+07  0.29296875E-04  0.31025391E-01  0.42532872E+03       67264  0.14648437E-04  8
   130  0.13000000E-06  0.41578559E-10  0.17578125E+06  0.89675688E+12  0.18888265E+13 -0.17510016E+12  0.34861263E+07  0.29296875E-04  0.30849609E-01  0.87551705E+19  0.14648437E-04  0.11570801E+00  0.28320620E+06  0.18164062E-02  0.11162109E+00 -0.14422565E+07 -0.12736803E+06  0.30791016E-01  0.11813232E+00  0.34861263E+07  0.29296875E-04  0.30849609E-01  0.42581307E+03       67264  0.14648437E-04  8
   131  0.13100000E-06  0.41567203E-10  0.17578125E+06  0.88729709E+12  0.18889681E+13 -0.17572623E+12  0.34064917E+07  0.29296875E-04  0.30673828E-01  0.86663165E+19  0.14648437E-04  0.11570801E+00  0.28243498E+06  0.18164062E-02  0.11173828E+00 -0.14161856E+07 -0.12736803E+06  0.30615234E-01  0.11813232E+00  0.34064917E+07  0.29296875E-04  0.30673828E-01  0.42629544E+03       67264  0.14648437E-04  8
   132  0.13200000E-06  0.41592166E-10  0.17578125E+06  0.87793867E+12  0.18890995E+13 -0.17634563E+12  0.33328868E+07  0.29296875E-04  0.30498047E-01  0.85783521E+19  0.14648437E-04  0.11570801E+00  0.28167283E+06  0.18164062E-02  0.11173828E+00 -0.13950537E+07 -0.12736802E+06  0.30439453E-01  0.11801514E+00  0.33328868E+07  0.29296875E-04  0.30498047E-01  0.42677935E+03       67264  0.14648437E-04  8
   133  0.13300000E-06  0.41594294E-10  0.17578125E+06  0.86868188E+12  0.18892219E+13 -0.17695843E+12  0.32613666E+07  0.29296875E-04  0.30322266E-01  0.84912690E+19  0.14648437E-04  0.11570801E+00  0.28091189E+06  0.18164062E-02  0.11173828E+00 -0.13888668E+07 -0.12736802E+06  0.30263672E-01  0.11801514E+00  0.32613666E+07  0.29296875E-04  0.30322266E-01  0.42726790E+03       67648  0.14648437E-04  8
   134  0.13400000E-06  0.41598365E-10  0.17578125E+06  0.85952690E+12  0.18893365E+13 -0.17756470E+12  0.31887892E+07  0.29296875E-04  0.30146484E-01  0.84050664E+19  0.14648437E-04  0.11570801E+00  0.28015223E+06  0.18164062E-02  0.11173828E+00 -0.13874018E+07 -0.12736802E+06  0.30087891E-01  0.11801514E+00  0.31887892E+07  0.29296875E-04  0.30146484E-01  0.42775004E+03       67456  0.14648437E-04  8
   135  0.13500000E-06  0.41605258E-10  0.11718750E+06  0.85047359E+12  0.18894441E+13 -0.17816451E+12  0.31235346E+07  0.29296875E-04  0.30029297E-01  0.83197384E+19  0.14648437E-04  0.11570801E+00  0.27939395E+06  0.18164062E-02  0.11173828E+00 -0.13868875E+07 -0.12736802E+06  0.29941406E-01  0.11789795E+00  0.31235346E+07  0.29296875E-04  0.30029297E-01  0.42822673E+03       67456  0.14648437E-04  8
   136  0.13600000E-06  0.41610310E-10  0.20716019E+06  0.84152156E+12  0.18895458E+13 -0.17875791E+12  0.30247782E+07  0.58593750E-04  0.29824219E-01  0.82352591E+19  0.14648437E-04  0.11570801E+00  0.27863706E+06  0.18164062E-02  0.11173828E+00 -0.13871450E+07 -0.12736802E+06  0.29824219E-01  0.11789795E+00  0.30247782E+07  0.58593750E-04  0.29824219E-01  0.42869882E+03       67456  0.14648437E-04  8
   137  0.13700000E-06  0.41605580E-10  0.11718750E+06  0.83267023E+12  0.18896422E+13 -0.17934499E+12  0.29697436E+07  0.58593750E-04  0.29707031E-01  0.81516240E+19  0.14648437E-04  0.11570801E+00  0.27788171E+06  0.18164062E-02  0.11173828E+00 -0.13881276E+07 -0.12736802E+06  0.29589844E-01  0.11789795E+00  0.29697436E+07  0.58593750E-04  0.29707031E-01  0.42916620E+03       67264  0.14648437E-04  8
   138  0.13800000E-06  0.41612428E-10  0.11718750E+06  0.82391903E+12  0.18897339E+13 -0.17992578E+12  0.29123118E+07  0.58593750E-04  0.29589844E-01  0.80688297E+19  0.14648437E-04  0.11570801E+00  0.27712823E+06  0.18164062E-02  0.11173828E+00 -0.13897436E+07 -0.12736802E+06  0.29472656E-01  0.11778076E+00  0.29123118E+07  0.58593750E-04  0.29589844E-01  0.42960090E+03       67264  0.14648437E-04  8
   139  0.13900000E-06  0.41655698E-10  0.11718750E+06  0.81526711E+12  0.18898217E+13 -0.18050038E+12  0.28571538E+07  0.58593750E-04  0.29472656E-01  0.79868757E+19  0.14648437E-04  0.11570801E+00  0.27637684E+06  0.18164062E-02  0.11173828E+00 -0.13917823E+07 -0.12736802E+06  0.29355469E-01  0.11778076E+00  0.28571538E+07  0.58593750E-04  0.29472656E-01  0.43003682E+03       67072  0.14648437E-04  8
   140  0.14000000E-06  0.41705704E-10  0.11718750E+06  0.80671364E+12  0.18899060E+13 -0.18106885E+12  0.28057601E+07  0.58593750E-04  0.29355469E-01  0.79057584E+19  0.14648437E-04  0.11570801E+00  0.27562760E+06  0.18164062E-02  0.11173828E+00 -0.13941798E+07 -0.12736802E+06  0.29121094E-01  0.11766357E+00  0.28057601E+07  0.58593750E-04  0.29355469E-01  0.43045730E+03       67072  0.14648437E-04  8
   141  0.14100000E-06  0.41755068E-10  0.23437500E+06  0.79825745E+12  0.18899872E+13 -0.18163125E+12  0.27620017E+07  0.58593750E-04  0.29121094E-01  0.78254664E+19  0.14648437E-04  0.11570801E+00  0.27488113E+06  0.18164062E-02  0.11173828E+00 -0.13968700E+07 -0.12736802E+06  0.29003906E-01  0.11766357E+00  0.27620017E+07  0.58593750E-04  0.29121094E-01  0.43088122E+03       67072  0.14648437E-04  8
   142  0.14200000E-06  0.41809223E-10  0.11718750E+06  0.78989750E+12  0.18900657E+13 -0.18218764E+12  0.27226932E+07  0.58593750E-04  0.29003906E-01  0.77459859E+19  0.14648437E-04  0.11570801E+00  0.27413743E+06  0.18164062E-02  0.11173828E+00 -0.13998000E+07 -0.12736802E+06  0.28886719E-01  0.11766357E+00  0.27226932E+07  0.58593750E-04  0.29003906E-01  0.43130588E+03       67072  0.14648437E-04  8
   143  0.14300000E-06  0.41829035E-10  0.11718750E+06  0.78163266E+12  0.18901417E+13 -0.18273808E+12  0.26845640E+07  0.58593750E-04  0.28886719E-01  0.76673092E+19  0.14648437E-04  0.11570801E+00  0.27339659E+06  0.18164062E-02  0.11173828E+00 -0.14029209E+07 -0.12736802E+06  0.28769531E-01  0.11754639E+00  0.26845640E+07  0.58593750E-04  0.28886719E-01  0.43169363E+03       67072  0.14648437E-04  8
   144  0.14400000E-06  0.41838077E-10  0.11718750E+06  0.77346171E+12  0.18902156E+13 -0.18328263E+12  0.26479869E+07  0.58593750E-04  0.28769531E-01  0.75894268E+19  0.14648437E-04  0.11570801E+00  0.27265873E+06  0.18164062E-02  0.11173828E+00 -0.14061895E+07 -0.12736802E+06  0.28652344E-01  0.11754639E+00  0.26479869E+07  0.58593750E-04  0.28769531E-01  0.43212003E+03       67072  0.14648437E-04  8
   145  0.14500000E-06  0.41852675E-10  0.11718750E+06  0.76538343E+12  0.18902876E+13 -0.18382136E+12  0.26131290E+07  0.58593750E-04  0.28652344E-01  0.75123255E+19  0.14648437E-04  0.11570801E+00  0.27192396E+06  0.18164062E-02  0.11173828E+00 -0.14095673E+07 -0.12736802E+06  0.28535156E-01  0.11754639E+00  0.26131290E+07  0.58593750E-04  0.28652344E-01  0.43253826E+03       67072  0.14648437E-04  8
   146  0.14600000E-06  0.41871221E-10  0.11718750E+06  0.75739659E+12  0.18903579E+13 -0.18435434E+12  0.25799476E+07  0.58593750E-04  0.28535156E-01  0.74360012E+19  0.14648437E-04  0.11570801E+00  0.27119209E+06  0.18164062E-02  0.11173828E+00 -0.14130209E+07 -0.12736802E+06  0.28417969E-01  0.11742920E+00  0.25799476E+07  0.58593750E-04  0.28535156E-01  0.43295653E+03       67072  0.14648437E-04  8
   147  0.14700000E-06  0.41895094E-10  0.11718750E+06  0.74949996E+12  0.18904267E+13 -0.18488161E+12  0.25479008E+07  0.58593750E-04  0.28417969E-01  0.73604404E+19  0.14648437E-04  0.11570801E+00  0.27046278E+06  0.18164062E-02  0.11173828E+00 -0.14165222E+07 -0.12736802E+06  0.28300781E-01  0.11742920E+00  0.25479008E+07  0.58593750E-04  0.28417969E-01  0.43337580E+03       67072  0.14648437E-04  8
   148  0.14800000E-06  0.41943074E-10  0.11718750E+06  0.74169236E+12  0.18904941E+13 -0.18540325E+12  0.25168158E+07  0.58593750E-04  0.28300781E-01  0.72856650E+19  0.14648437E-04  0.11570801E+00  0.26973616E+06  0.18164062E-02  0.11173828E+00 -0.14200477E+07 -0.12736802E+06  0.28183594E-01  0.11742920E+00  0.25168158E+07  0.58593750E-04  0.28300781E-01  0.43376206E+03       67072  0.14648437E-04  8
   149  0.14900000E-06  0.42000816E-10  0.00000000E+00  0.73397257E+12  0.18905603E+13 -0.18591933E+12  0.24894186E+07  0.58593750E-04  0.28300781E-01  0.72116508E+19  0.14648437E-04  0.11570801E+00  0.26901223E+06  0.18164062E-02  0.11173828E+00 -0.14235774E+07 -0.12736801E+06  0.28007812E-01  0.11742920E+00  0.24894186E+07  0.58593750E-04  0.28300781E-01  0.43418033E+03       67072  0.14648437E-04  8
   150  0.15000000E-06  0.42058750E-10  0.11718750E+06  0.72633938E+12  0.18906254E+13 -0.18642989E+12  0.24654730E+07  0.58593750E-04  0.28183594E-01  0.71383865E+19  0.14648437E-04  0.11570801E+00  0.26829092E+06  0.18164062E-02  0.11173828E+00 -0.14270945E+07 -0.12736801E+06  0.28007812E-01  0.11731201E+00  0.24654730E+07  0.58593750E-04  0.28183594E-01  0.43460034E+03       67072  0.14648437E-04  8
   151  0.15100000E-06  0.42118733E-10  0.00000000E+00  0.71879158E+12  0.18906894E+13 -0.18693499E+12  0.24385588E+07  0.58593750E-04  0.28183594E-01  0.70658653E+19  0.14648437E-04  0.11570801E+00  0.26757230E+06  0.18164062E-02  0.11173828E+00 -0.14305857E+07 -0.12736801E+06  0.27773437E-01  0.11696045E+00  0.24385588E+07  0.58593750E-04  0.28183594E-01  0.43501868E+03       67072  0.14648437E-04  8
   152  0.15200000E-06  0.42179824E-10  0.00000000E+00  0.71132800E+12  0.18907525E+13 -0.18743470E+12  0.24148775E+07  0.58593750E-04  0.28183594E-01  0.69940802E+19  0.14648437E-04  0.11570801E+00  0.26685632E+06  0.18164062E-02  0.11173828E+00 -0.14340403E+07 -0.12736801E+06  0.27773437E-01  0.11696045E+00  0.24148775E+07  0.58593750E-04  0.28183594E-01  0.43543708E+03       67072  0.14648437E-04  8
   153  0.15300000E-06  0.42241084E-10  0.70312500E+06  0.70394749E+12  0.18908148E+13 -0.18792906E+12  0.23982762E+07  0.58593750E-04  0.28886719E-01  0.69230238E+19  0.14648437E-04  0.11570801E+00  0.26614289E+06  0.18164062E-02  0.11173828E+00 -0.14374505E+07 -0.12736801E+06  0.27539062E-01  0.11696045E+00  0.23982762E+07  0.58593750E-04  0.28886719E-01  0.43582488E+03       67072  0.14648437E-04  8
   154  0.15400000E-06  0.42270171E-10  0.11718750E+06  0.69664892E+12  0.18908763E+13 -0.18841814E+12  0.23955899E+07  0.58593750E-04  0.29003906E-01  0.68526878E+19  0.14648437E-04  0.11570801E+00  0.26543212E+06  0.18164062E-02  0.11173828E+00 -0.14408104E+07 -0.12736801E+06  0.27539062E-01  0.11696045E+00  0.23955899E+07  0.58593750E-04  0.29003906E-01  0.43624477E+03       67072  0.14648437E-04  8
   155  0.15500000E-06  0.42301488E-10  0.00000000E+00  0.68943121E+12  0.18909370E+13 -0.18890199E+12  0.23931665E+07  0.58593750E-04  0.29003906E-01  0.67830652E+19  0.14648437E-04  0.11570801E+00  0.26472420E+06  0.18164062E-02  0.11173828E+00 -0.14441156E+07 -0.12736801E+06  0.27304688E-01  0.11696045E+00  0.23931665E+07  0.58593750E-04  0.29003906E-01  0.43666103E+03       67072  0.14648437E-04  8
   156  0.15600000E-06  0.42334498E-10  0.00000000E+00  0.68229325E+12  0.18909971E+13 -0.18938067E+12  0.23908159E+07  0.58593750E-04  0.29003906E-01  0.67141488E+19  0.14648437E-04  0.11570801E+00  0.26403721E+06  0.18164062E-02  0.11185547E+00 -0.14473634E+07 -0.12736801E+06  0.27304688E-01  0.11696045E+00  0.23908159E+07  0.58593750E-04  0.29003906E-01  0.43707625E+03       67072  0.14648437E-04  8
   157  0.15700000E-06  0.42368538E-10  0.11718750E+06  0.67523399E+12  0.18910566E+13 -0.18985423E+12  0.23887021E+07  0.58593750E-04  0.28886719E-01  0.66459314E+19  0.14648437E-04  0.11570801E+00  0.26335850E+06  0.18164062E-02  0.11185547E+00 -0.14505523E+07 -0.12736801E+06  0.27304688E-01  0.11696045E+00  0.23887021E+07  0.58593750E-04  0.28886719E-01  0.43749087E+03       67072  0.14648437E-04  8
   158  0.15800000E-06  0.42403022E-10  0.00000000E+00  0.66825236E+12  0.18911155E+13 -0.19032273E+12  0.23865661E+07  0.58593750E-04  0.28886719E-01  0.65784048E+19  0.14648437E-04  0.11570801E+00  0.26268282E+06  0.18164062E-02  0.11185547E+00 -0.14536816E+07 -0.12736801E+06  0.27070312E-01  0.11696045E+00  0.23865661E+07  0.58593750E-04  0.28886719E-01  0.43788343E+03       67072  0.14648437E-04  8
   159  0.15900000E-06  0.42440443E-10  0.00000000E+00  0.66134733E+12  0.18911738E+13 -0.19078623E+12  0.23843512E+07  0.58593750E-04  0.28886719E-01  0.65115630E+19  0.14648437E-04  0.11570801E+00  0.26201017E+06  0.18164062E-02  0.11185547E+00 -0.14567511E+07 -0.12736801E+06  0.27070312E-01  0.11696045E+00  0.23843512E+07  0.58593750E-04  0.28886719E-01  0.43830311E+03       67072  0.14648437E-04  8
   160  0.16000000E-06  0.42493950E-10  0.00000000E+00  0.65451790E+12  0.18912316E+13 -0.19124477E+12  0.23820331E+07  0.58593750E-04  0.28886719E-01  0.64453994E+19  0.14648437E-04  0.11570801E+00  0.26134038E+06  0.18164062E-02  0.11185547E+00 -0.14597615E+07 -0.12736801E+06  0.26835938E-01  0.11696045E+00  0.23820331E+07  0.58593750E-04  0.28886719E-01  0.43872092E+03       67072  0.14648437E-04  8
   161  0.16100000E-06  0.42551716E-10  0.11718750E+06  0.64776308E+12  0.18912889E+13 -0.19169842E+12  0.23796180E+07  0.58593750E-04  0.28769531E-01  0.63799065E+19  0.14648437E-04  0.11570801E+00  0.26067328E+06  0.18164062E-02  0.11185547E+00 -0.14627137E+07 -0.12736801E+06  0.26835938E-01  0.11696045E+00  0.23796180E+07  0.58593750E-04  0.28769531E-01  0.43913657E+03       67072  0.14648437E-04  8
   162  0.16200000E-06  0.42612418E-10  0.00000000E+00  0.64108189E+12  0.18913457E+13 -0.19214723E+12  0.23773992E+07  0.58593750E-04  0.28769531E-01  0.63150772E+19  0.14648437E-04  0.11570801E+00  0.26000886E+06  0.18164062E-02  0.11185547E+00 -0.14656268E+07 -0.12736801E+06  0.26835938E-01  0.11696045E+00  0.23773992E+07  0.58593750E-04  0.28769531E-01  0.43954996E+03       67072  0.14648437E-04  8
   163  0.16300000E-06  0.42673276E-10  0.00000000E+00  0.63447340E+12  0.18914020E+13 -0.19259125E+12  0.23750533E+07  0.58593750E-04  0.28769531E-01  0.62509050E+19  0.14648437E-04  0.11570801E+00  0.25934717E+06  0.18164062E-02  0.11185547E+00 -0.14685075E+07 -0.12736801E+06  0.26601562E-01  0.11696045E+00  0.23750533E+07  0.58593750E-04  0.28769531E-01  0.43993332E+03       67072  0.14648437E-04  8
   164  0.16400000E-06  0.42734805E-10  0.00000000E+00  0.62793667E+12  0.18914579E+13 -0.19303052E+12  0.23725846E+07  0.58593750E-04  0.28769531E-01  0.61873836E+19  0.14648437E-04  0.11570801E+00  0.25868829E+06  0.18164062E-02  0.11185547E+00 -0.14713364E+07 -0.12736801E+06  0.26601562E-01  0.11696045E+00  0.23725846E+07  0.58593750E-04  0.28769531E-01  0.44034882E+03       67072  0.14648437E-04  8
   165  0.16500000E-06  0.42796325E-10  0.00000000E+00  0.62147077E+12  0.18915133E+13 -0.19346511E+12  0.23699965E+07  0.58593750E-04  0.28769531E-01  0.61245056E+19  0.14648437E-04  0.11570801E+00  0.25803226E+06  0.18164062E-02  0.11185547E+00 -0.14741148E+07 -0.12736801E+06  0.26601562E-01  0.11684326E+00  0.23699965E+07  0.58593750E-04  0.28769531E-01  0.44090653E+03       67072  0.14648437E-04  8
   166  0.16600000E-06  0.42850961E-10  0.11718750E+06  0.61507482E+12  0.18915683E+13 -0.19389506E+12  0.23675963E+07  0.58593750E-04  0.28652344E-01  0.60622651E+19  0.14648437E-04  0.11570801E+00  0.25737915E+06  0.18164062E-02  0.11185547E+00 -0.14768441E+07 -0.12736801E+06  0.26367188E-01  0.11684326E+00  0.23675963E+07  0.58593750E-04  0.28652344E-01  0.44132838E+03       67072  0.14648437E-04  8
   167  0.16700000E-06  0.42902059E-10  0.00000000E+00  0.60874793E+12  0.18916228E+13 -0.19432042E+12  0.23651246E+07  0.58593750E-04  0.28652344E-01  0.60006555E+19  0.14648437E-04  0.11570801E+00  0.25672914E+06  0.18164062E-02  0.11185547E+00 -0.14795255E+07 -0.12736801E+06  0.26367188E-01  0.11684326E+00  0.23651246E+07  0.58593750E-04  0.28652344E-01  0.44175151E+03       67072  0.14648437E-04  8
   168  0.16800000E-06  0.42954375E-10  0.00000000E+00  0.60248925E+12  0.18916770E+13 -0.19474123E+12  0.23625484E+07  0.58593750E-04  0.28652344E-01  0.59396706E+19  0.14648437E-04  0.11570801E+00  0.25608219E+06  0.18164062E-02  0.11185547E+00 -0.14821607E+07 -0.12736801E+06  0.26367188E-01  0.11684326E+00  0.23625484E+07  0.58593750E-04  0.28652344E-01  0.44213950E+03       67072  0.14648437E-04  8
   169  0.16900000E-06  0.43001802E-10  0.00000000E+00  0.59629791E+12  0.18917307E+13 -0.19515756E+12  0.23598652E+07  0.58593750E-04  0.28652344E-01  0.58793035E+19  0.14648437E-04  0.11570801E+00  0.25543825E+06  0.18164062E-02  0.11185547E+00 -0.14847510E+07 -0.12736801E+06  0.26367188E-01  0.11684326E+00  0.23598652E+07  0.58593750E-04  0.28652344E-01  0.44255704E+03       67072  0.14648437E-04  8
   170  0.17000000E-06  0.43043074E-10  0.11718750E+06  0.59017309E+12  0.18917840E+13 -0.19556945E+12  0.23573740E+07  0.58593750E-04  0.28535156E-01  0.58195481E+19  0.14648437E-04  0.11570801E+00  0.25479732E+06  0.18164062E-02  0.11185547E+00 -0.14872980E+07 -0.12736801E+06  0.26367188E-01  0.11684326E+00  0.23573740E+07  0.58593750E-04  0.28535156E-01  0.44297398E+03       67072  0.14648437E-04  8
   171  0.17100000E-06  0.43059753E-10  0.00000000E+00  0.58411398E+12  0.18918369E+13 -0.19597695E+12  0.23548063E+07  0.58593750E-04  0.28535156E-01  0.57603982E+19  0.14648437E-04  0.11570801E+00  0.25415949E+06  0.18164062E-02  0.11185547E+00 -0.14898027E+07 -0.12736801E+06  0.26601562E-01  0.11684326E+00  0.23548063E+07  0.58593750E-04  0.28535156E-01  0.44340338E+03       67072  0.14648437E-04  8
   172  0.17200000E-06  0.43072512E-10  0.00000000E+00  0.57811976E+12  0.18918894E+13 -0.19638011E+12  0.23521303E+07  0.58593750E-04  0.28535156E-01  0.57018480E+19  0.14648437E-04  0.11570801E+00  0.25352481E+06  0.18164062E-02  0.11185547E+00 -0.14922663E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23521303E+07  0.58593750E-04  0.28535156E-01  0.44382676E+03       67072  0.14648437E-04  8
   173  0.17300000E-06  0.43086029E-10  0.00000000E+00  0.57218967E+12  0.18919415E+13 -0.19677896E+12  0.23493529E+07  0.58593750E-04  0.28535156E-01  0.56438916E+19  0.14648437E-04  0.11570801E+00  0.25289321E+06  0.18164062E-02  0.11185547E+00 -0.14946900E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23493529E+07  0.58593750E-04  0.28535156E-01  0.44421416E+03       67072  0.14648437E-04  8
   174  0.17400000E-06  0.43092124E-10  0.11718750E+06  0.56632293E+12  0.18919933E+13 -0.19717357E+12  0.23467624E+07  0.58593750E-04  0.28417969E-01  0.55865234E+19  0.14648437E-04  0.11570801E+00  0.25226462E+06  0.18164062E-02  0.11185547E+00 -0.14971106E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23467624E+07  0.58593750E-04  0.28417969E-01  0.44463133E+03       67072  0.14648437E-04  8
   175  0.17500000E-06  0.43100959E-10  0.00000000E+00  0.56051877E+12  0.18920446E+13 -0.19756398E+12  0.23441000E+07  0.58593750E-04  0.28417969E-01  0.55297369E+19  0.14648437E-04  0.11570801E+00  0.25163901E+06  0.18164062E-02  0.11185547E+00 -0.14995099E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23441000E+07  0.58593750E-04  0.28417969E-01  0.44504760E+03       67072  0.14648437E-04  8
   176  0.17600000E-06  0.43111322E-10  0.00000000E+00  0.55477645E+12  0.18920955E+13 -0.19795023E+12  0.23413423E+07  0.58593750E-04  0.28417969E-01  0.54735257E+19  0.14648437E-04  0.11570801E+00  0.25101640E+06  0.18164062E-02  0.11185547E+00 -0.15018730E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23413423E+07  0.58593750E-04  0.28417969E-01  0.44546952E+03       67072  0.14648437E-04  8
   177  0.17700000E-06  0.43123091E-10  0.00000000E+00  0.54909525E+12  0.18921461E+13 -0.19833236E+12  0.23384925E+07  0.58593750E-04  0.28417969E-01  0.54178846E+19  0.14648437E-04  0.11570801E+00  0.25039676E+06  0.18164062E-02  0.11185547E+00 -0.15042007E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23384925E+07  0.58593750E-04  0.28417969E-01  0.44589211E+03       67072  0.14648437E-04  8
   178  0.17800000E-06  0.43136260E-10  0.11718750E+06  0.54347443E+12  0.18921962E+13 -0.19871043E+12  0.23358029E+07  0.58593750E-04  0.28300781E-01  0.53628078E+19  0.14648437E-04  0.11570801E+00  0.24977997E+06  0.18164062E-02  0.11185547E+00 -0.15064935E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23358029E+07  0.58593750E-04  0.28300781E-01  0.44627730E+03       67072  0.14648437E-04  8
   179  0.17900000E-06  0.43150699E-10  0.00000000E+00  0.53791331E+12  0.18922460E+13 -0.19908447E+12  0.23330769E+07  0.58593750E-04  0.28300781E-01  0.53082899E+19  0.14648437E-04  0.11570801E+00  0.24916591E+06  0.18164062E-02  0.11185547E+00 -0.15087521E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23330769E+07  0.58593750E-04  0.28300781E-01  0.44669228E+03       67072  0.14648437E-04  8
   180  0.18000000E-06  0.43167619E-10  0.00000000E+00  0.53241119E+12  0.18922954E+13 -0.19945453E+12  0.23302709E+07  0.58593750E-04  0.28300781E-01  0.52543250E+19  0.14648437E-04  0.11570801E+00  0.24855446E+06  0.18164062E-02  0.11185547E+00 -0.15109772E+07 -0.12736801E+06  0.26835938E-01  0.11684326E+00  0.23302709E+07  0.58593750E-04  0.28300781E-01  0.44711028E+03       67072  0.14648437E-04  8
   181  0.18100000E-06  0.43201180E-10  0.00000000E+00  0.52696738E+12  0.18923444E+13 -0.19982066E+12  0.23273928E+07  0.58593750E-04  0.28300781E-01  0.52009080E+19  0.14648437E-04  0.11570801E+00  0.24794560E+06  0.18164062E-02  0.11185547E+00 -0.15131690E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23273928E+07  0.58593750E-04  0.28300781E-01  0.44753006E+03       67072  0.14648437E-04  8
