it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   121  0.12100000E-06  0.20195887E-10  0.32226562E+06  0.11092153E+13  0.20420016E+13 -0.17271452E+12  0.57956593E+07  0.73242187E-05  0.27634277E-01  0.96205474E+19  0.14648437E-04  0.11570801E+00  0.31718390E+06  0.18164062E-02  0.11162109E+00 -0.25616286E+07 -0.12829597E+06  0.27531738E-01  0.11836670E+00  0.57956593E+07  0.73242187E-05  0.27634277E-01  0.44970174E+03       73600  0.14648437E-04  8
   122  0.12200000E-06  0.20498889E-10  0.30761719E+06  0.10982114E+13  0.20429010E+13 -0.17343516E+12  0.56897631E+07  0.73242187E-05  0.27326660E-01  0.95237408E+19  0.14648437E-04  0.11570801E+00  0.31654395E+06  0.18164062E-02  0.11162109E+00 -0.24935396E+07 -0.12829597E+06  0.27224121E-01  0.11836670E+00  0.56897631E+07  0.73242187E-05  0.27326660E-01  0.45078515E+03       73216  0.14648437E-04  8
   123  0.12300000E-06  0.20810892E-10  0.30761719E+06  0.10872305E+13  0.20437280E+13 -0.17414795E+12  0.55809888E+07  0.73242187E-05  0.27019043E-01  0.94279199E+19  0.14648437E-04  0.11573730E+00  0.31590483E+06  0.18164062E-02  0.11162109E+00 -0.24254880E+07 -0.12829597E+06  0.26931152E-01  0.11836670E+00  0.55809888E+07  0.73242187E-05  0.27019043E-01  0.45188123E+03       73024  0.14648437E-04  8
   124  0.12400000E-06  0.21256984E-10  0.29296875E+06  0.10762681E+13  0.20444772E+13 -0.17485337E+12  0.54738005E+07  0.73242187E-05  0.26726074E-01  0.93330701E+19  0.14648437E-04  0.11573730E+00  0.31526616E+06  0.18164062E-02  0.11162109E+00 -0.23565986E+07 -0.12829597E+06  0.26638184E-01  0.11836670E+00  0.54738005E+07  0.73242187E-05  0.26726074E-01  0.45291303E+03       72448  0.14648437E-04  8
   125  0.12500000E-06  0.23046746E-10  0.28573842E+06  0.10653305E+13  0.20451530E+13 -0.17555147E+12  0.53177719E+07  0.14648437E-04  0.26440430E-01  0.92391724E+19  0.14648437E-04  0.11573730E+00  0.31462768E+06  0.18164062E-02  0.11162109E+00 -0.22883916E+07 -0.12829597E+06  0.26381836E-01  0.11836670E+00  0.53177719E+07  0.14648437E-04  0.26440430E-01  0.45406646E+03       71872  0.14648437E-04  8
   126  0.12600000E-06  0.37353878E-10  0.29296875E+06  0.10544240E+13  0.20457596E+13 -0.17624237E+12  0.51462921E+07  0.14648437E-04  0.26147461E-01  0.91462160E+19  0.14648437E-04  0.11573730E+00  0.31398918E+06  0.18164062E-02  0.11162109E+00 -0.22209121E+07 -0.12829597E+06  0.26118164E-01  0.11836670E+00  0.51462921E+07  0.14648437E-04  0.26147461E-01  0.45486376E+03       71680  0.14648437E-04  8
   127  0.12700000E-06  0.40407813E-10  0.26367187E+06  0.10435574E+13  0.20463032E+13 -0.17692607E+12  0.50064686E+07  0.14648437E-04  0.25883789E-01  0.90541927E+19  0.14648437E-04  0.11573730E+00  0.31335038E+06  0.18164062E-02  0.11162109E+00 -0.21517194E+07 -0.12829597E+06  0.25854492E-01  0.11836670E+00  0.50064686E+07  0.14648437E-04  0.25883789E-01  0.45546329E+03       71872  0.14648437E-04  8
   128  0.12800000E-06  0.40598762E-10  0.26367188E+06  0.10327400E+13  0.20467903E+13 -0.17760267E+12  0.48778943E+07  0.14648437E-04  0.25620117E-01  0.89630957E+19  0.14648437E-04  0.11573730E+00  0.31271103E+06  0.18164062E-02  0.11162109E+00 -0.20828101E+07 -0.12829597E+06  0.25590820E-01  0.11824951E+00  0.48778943E+07  0.14648437E-04  0.25620117E-01  0.45603743E+03       71680  0.14648437E-04  8
   129  0.12900000E-06  0.40675735E-10  0.26367187E+06  0.10219803E+13  0.20472269E+13 -0.17827224E+12  0.47537638E+07  0.14648437E-04  0.25356445E-01  0.88729138E+19  0.14648437E-04  0.11573730E+00  0.31207079E+06  0.18164062E-02  0.11162109E+00 -0.20132562E+07 -0.12829597E+06  0.25327148E-01  0.11824951E+00  0.47537638E+07  0.14648437E-04  0.25356445E-01  0.45661414E+03       71680  0.14648437E-04  8
   130  0.13000000E-06  0.40747853E-10  0.23437500E+06  0.10112856E+13  0.20476180E+13 -0.17893485E+12  0.46355994E+07  0.14648437E-04  0.25122070E-01  0.87836361E+19  0.14648437E-04  0.11573730E+00  0.31142951E+06  0.18164062E-02  0.11162109E+00 -0.19497715E+07 -0.12829597E+06  0.25092773E-01  0.11824951E+00  0.46355994E+07  0.14648437E-04  0.25122070E-01  0.45717939E+03       70912  0.14648437E-04  8
   131  0.13100000E-06  0.40811474E-10  0.23437500E+06  0.10006620E+13  0.20479684E+13 -0.17959055E+12  0.45162180E+07  0.14648437E-04  0.24887695E-01  0.86952539E+19  0.14648437E-04  0.11573730E+00  0.31078725E+06  0.18164062E-02  0.11162109E+00 -0.18763333E+07 -0.12829597E+06  0.24858398E-01  0.11824951E+00  0.45162180E+07  0.14648437E-04  0.24887695E-01  0.45774052E+03       71296  0.14648437E-04  8
   132  0.13200000E-06  0.40841129E-10  0.23437500E+06  0.99011639E+12  0.20482826E+13 -0.18023942E+12  0.44062011E+07  0.14648437E-04  0.24653320E-01  0.86077578E+19  0.14648437E-04  0.11573730E+00  0.31014429E+06  0.18164062E-02  0.11162109E+00 -0.18111460E+07 -0.12829597E+06  0.24624023E-01  0.11824951E+00  0.44062011E+07  0.14648437E-04  0.24653320E-01  0.45829628E+03       70912  0.14648437E-04  8
   133  0.13300000E-06  0.40864905E-10  0.23437500E+06  0.97965434E+12  0.20485652E+13 -0.18088153E+12  0.42825779E+07  0.14648437E-04  0.24418945E-01  0.85211390E+19  0.14648437E-04  0.11573730E+00  0.30950084E+06  0.18164062E-02  0.11162109E+00 -0.17498075E+07 -0.12829597E+06  0.24418945E-01  0.11824951E+00  0.42825779E+07  0.14648437E-04  0.24418945E-01  0.45884401E+03       71104  0.14648437E-04  8
   134  0.13400000E-06  0.40890141E-10  0.23161213E+06  0.96928018E+12  0.20488195E+13 -0.18151693E+12  0.40709488E+07  0.14648437E-03  0.24228516E-01  0.84353883E+19  0.14648437E-04  0.11573730E+00  0.30885695E+06  0.18164062E-02  0.11162109E+00 -0.16948999E+07 -0.12829597E+06  0.24169922E-01  0.11824951E+00  0.40709488E+07  0.14648437E-03  0.24228516E-01  0.45938888E+03       70528  0.14648437E-04  8
   135  0.13500000E-06  0.40900349E-10  0.26203922E+06  0.95899696E+12  0.20490483E+13 -0.18214571E+12  0.39547349E+07  0.29296875E-04  0.23994141E-01  0.83504977E+19  0.14648437E-04  0.11573730E+00  0.30821255E+06  0.18164062E-02  0.11162109E+00 -0.16414773E+07 -0.12829597E+06  0.23935547E-01  0.11813232E+00  0.39547349E+07  0.29296875E-04  0.23994141E-01  0.45991800E+03       70336  0.14648437E-04  8
   136  0.13600000E-06  0.40906638E-10  0.23437500E+06  0.94880905E+12  0.20492549E+13 -0.18276793E+12  0.38240764E+07  0.29296875E-04  0.23759766E-01  0.82664581E+19  0.14648437E-04  0.11573730E+00  0.30756766E+06  0.18164062E-02  0.11162109E+00 -0.15914113E+07 -0.12829597E+06  0.23759766E-01  0.11813232E+00  0.38240764E+07  0.29296875E-04  0.23759766E-01  0.46042613E+03       70528  0.14648437E-04  8
   137  0.13700000E-06  0.40907679E-10  0.17578125E+06  0.93872000E+12  0.20494427E+13 -0.18338365E+12  0.37352353E+07  0.29296875E-04  0.23583984E-01  0.81832615E+19  0.14648437E-04  0.11573730E+00  0.30692242E+06  0.18164062E-02  0.11162109E+00 -0.15411293E+07 -0.12829597E+06  0.23525391E-01  0.11813232E+00  0.37352353E+07  0.29296875E-04  0.23583984E-01  0.46093036E+03       70336  0.14648437E-04  8
   138  0.13800000E-06  0.40901032E-10  0.17578125E+06  0.92873218E+12  0.20496141E+13 -0.18399293E+12  0.36361239E+07  0.29296875E-04  0.23408203E-01  0.81008992E+19  0.14648437E-04  0.11573730E+00  0.30627703E+06  0.18164062E-02  0.11162109E+00 -0.14934153E+07 -0.12829597E+06  0.23349609E-01  0.11813232E+00  0.36361239E+07  0.29296875E-04  0.23408203E-01  0.46142298E+03       70336  0.14648437E-04  8
   139  0.13900000E-06  0.40897660E-10  0.17578125E+06  0.91884746E+12  0.20497711E+13 -0.18459583E+12  0.35421304E+07  0.29296875E-04  0.23232422E-01  0.80193631E+19  0.14648437E-04  0.11573730E+00  0.30563177E+06  0.18164062E-02  0.11162109E+00 -0.14571335E+07 -0.12829597E+06  0.23173828E-01  0.11801514E+00  0.35421304E+07  0.29296875E-04  0.23232422E-01  0.46191585E+03       70336  0.14648437E-04  8
   140  0.14000000E-06  0.40919652E-10  0.17578125E+06  0.90906719E+12  0.20499157E+13 -0.18519242E+12  0.34576145E+07  0.29296875E-04  0.23056641E-01  0.79386452E+19  0.14648437E-04  0.11573730E+00  0.30498691E+06  0.18164062E-02  0.11162109E+00 -0.14250144E+07 -0.12829597E+06  0.22998047E-01  0.11801514E+00  0.34576145E+07  0.29296875E-04  0.23056641E-01  0.46241089E+03       70336  0.14648437E-04  8
   141  0.14100000E-06  0.40958158E-10  0.17578125E+06  0.89939228E+12  0.20500495E+13 -0.18578277E+12  0.33811594E+07  0.29296875E-04  0.22880859E-01  0.78587383E+19  0.14648437E-04  0.11573730E+00  0.30435388E+06  0.18164062E-02  0.11173828E+00 -0.13983278E+07 -0.12829597E+06  0.22822266E-01  0.11801514E+00  0.33811594E+07  0.29296875E-04  0.22880859E-01  0.46290273E+03       70144  0.14648437E-04  8
   142  0.14200000E-06  0.40984737E-10  0.17578125E+06  0.88982321E+12  0.20501740E+13 -0.18636693E+12  0.33092381E+07  0.29296875E-04  0.22705078E-01  0.77796346E+19  0.14648437E-04  0.11573730E+00  0.30373532E+06  0.18164062E-02  0.11173828E+00 -0.13756247E+07 -0.12829597E+06  0.22646484E-01  0.11789795E+00  0.33092381E+07  0.29296875E-04  0.22705078E-01  0.46340118E+03       69952  0.14648437E-04  8
   143  0.14300000E-06  0.40992352E-10  0.17578125E+06  0.88036013E+12  0.20502903E+13 -0.18694497E+12  0.32344492E+07  0.29296875E-04  0.22529297E-01  0.77013254E+19  0.14648437E-04  0.11573730E+00  0.30311706E+06  0.18164062E-02  0.11173828E+00 -0.13570021E+07 -0.12829596E+06  0.22441406E-01  0.11789795E+00  0.32344492E+07  0.29296875E-04  0.22529297E-01  0.46389705E+03       69952  0.14648437E-04  8
   144  0.14400000E-06  0.41002415E-10  0.27793456E+06  0.87100278E+12  0.20503994E+13 -0.18751695E+12  0.31169970E+07  0.29296875E-03  0.22441406E-01  0.76238018E+19  0.14648437E-04  0.11573730E+00  0.30249918E+06  0.18164062E-02  0.11173828E+00 -0.13532889E+07 -0.12829596E+06  0.22324219E-01  0.11789795E+00  0.31169970E+07  0.29296875E-03  0.22441406E-01  0.46438718E+03       69952  0.14648437E-04  8
   145  0.14500000E-06  0.40999649E-10  0.33145630E+06  0.86175064E+12  0.20505021E+13 -0.18808293E+12  0.30596106E+07  0.58593750E-04  0.22207031E-01  0.75470555E+19  0.14648437E-04  0.11573730E+00  0.30188190E+06  0.18164062E-02  0.11173828E+00 -0.13532863E+07 -0.12829596E+06  0.22089844E-01  0.11778076E+00  0.30596106E+07  0.58593750E-04  0.22207031E-01  0.46488048E+03       69952  0.14648437E-04  8
   146  0.14600000E-06  0.41003048E-10  0.11718750E+06  0.85260316E+12  0.20505992E+13 -0.18864297E+12  0.29983286E+07  0.58593750E-04  0.22089844E-01  0.74710803E+19  0.14648437E-04  0.11573730E+00  0.30126514E+06  0.18164062E-02  0.11173828E+00 -0.13538363E+07 -0.12829596E+06  0.21972656E-01  0.11778076E+00  0.29983286E+07  0.58593750E-04  0.22089844E-01  0.46537432E+03       69760  0.14648437E-04  8
   147  0.14700000E-06  0.41010910E-10  0.11718750E+06  0.84355970E+12  0.20506916E+13 -0.18919713E+12  0.29361755E+07  0.58593750E-04  0.21972656E-01  0.73958682E+19  0.14648437E-04  0.11573730E+00  0.30064899E+06  0.18164062E-02  0.11173828E+00 -0.13548459E+07 -0.12829596E+06  0.21855469E-01  0.11778076E+00  0.29361755E+07  0.58593750E-04  0.21972656E-01  0.46586235E+03       69760  0.14648437E-04  8
   148  0.14800000E-06  0.41020862E-10  0.23437500E+06  0.83461945E+12  0.20507796E+13 -0.18974546E+12  0.28790636E+07  0.58593750E-04  0.21738281E-01  0.73214132E+19  0.14648437E-04  0.11573730E+00  0.30003354E+06  0.18164062E-02  0.11173828E+00 -0.13562517E+07 -0.12829596E+06  0.21621094E-01  0.11778076E+00  0.28790636E+07  0.58593750E-04  0.21738281E-01  0.46635104E+03       69568  0.14648437E-04  8
   149  0.14900000E-06  0.41034017E-10  0.11718750E+06  0.82578153E+12  0.20508640E+13 -0.19028804E+12  0.28365249E+07  0.58593750E-04  0.21621094E-01  0.72477098E+19  0.14648437E-04  0.11573730E+00  0.29941881E+06  0.18164062E-02  0.11173828E+00 -0.13580001E+07 -0.12829596E+06  0.21503906E-01  0.11766357E+00  0.28365249E+07  0.58593750E-04  0.21621094E-01  0.46679797E+03       69568  0.14648437E-04  8
   150  0.15000000E-06  0.41085124E-10  0.11718750E+06  0.81704483E+12  0.20509451E+13 -0.19082491E+12  0.27935386E+07  0.58593750E-04  0.21503906E-01  0.71747492E+19  0.14648437E-04  0.11573730E+00  0.29880501E+06  0.18164062E-02  0.11173828E+00 -0.13600437E+07 -0.12829596E+06  0.21386719E-01  0.11766357E+00  0.27935386E+07  0.58593750E-04  0.21503906E-01  0.46724377E+03       69376  0.14648437E-04  8
   151  0.15100000E-06  0.41138214E-10  0.11718750E+06  0.80840825E+12  0.20510233E+13 -0.19135614E+12  0.27515726E+07  0.58593750E-04  0.21386719E-01  0.71025247E+19  0.14648437E-04  0.11573730E+00  0.29819220E+06  0.18164062E-02  0.11173828E+00 -0.13623376E+07 -0.12829596E+06  0.21269531E-01  0.11766357E+00  0.27515726E+07  0.58593750E-04  0.21386719E-01  0.46768229E+03       69376  0.14648437E-04  8
   152  0.15200000E-06  0.41190926E-10  0.11718750E+06  0.79987063E+12  0.20510990E+13 -0.19188178E+12  0.27114592E+07  0.58593750E-04  0.21269531E-01  0.70310294E+19  0.14648437E-04  0.11573730E+00  0.29758043E+06  0.18164062E-02  0.11173828E+00 -0.13648411E+07 -0.12829596E+06  0.21152344E-01  0.11766357E+00  0.27114592E+07  0.58593750E-04  0.21269531E-01  0.46811804E+03       69376  0.14648437E-04  8
   153  0.15300000E-06  0.41244877E-10  0.11718750E+06  0.79143078E+12  0.20511724E+13 -0.19240190E+12  0.26735230E+07  0.58593750E-04  0.21152344E-01  0.69602543E+19  0.14648437E-04  0.11573730E+00  0.29696972E+06  0.18164062E-02  0.11173828E+00 -0.13675331E+07 -0.12829596E+06  0.21035156E-01  0.11766357E+00  0.26735230E+07  0.58593750E-04  0.21152344E-01  0.46855775E+03       69376  0.14648437E-04  8
   154  0.15400000E-06  0.41307290E-10  0.11718750E+06  0.78308746E+12  0.20512439E+13 -0.19291655E+12  0.26377356E+07  0.58593750E-04  0.21035156E-01  0.68901916E+19  0.14648437E-04  0.11573730E+00  0.29636015E+06  0.18164062E-02  0.11173828E+00 -0.13704088E+07 -0.12829596E+06  0.20800781E-01  0.11754639E+00  0.26377356E+07  0.58593750E-04  0.21035156E-01  0.46900098E+03       69376  0.14648437E-04  8
   155  0.15500000E-06  0.41339903E-10  0.11718750E+06  0.77483942E+12  0.20513135E+13 -0.19342578E+12  0.26033712E+07  0.58593750E-04  0.20917969E-01  0.68208257E+19  0.14648437E-04  0.11573730E+00  0.29575188E+06  0.18164062E-02  0.11173828E+00 -0.13733842E+07 -0.12829596E+06  0.20683594E-01  0.11754639E+00  0.26033712E+07  0.58593750E-04  0.20917969E-01  0.46944409E+03       69376  0.14648437E-04  8
   156  0.15600000E-06  0.41363636E-10  0.11718750E+06  0.76668540E+12  0.20513816E+13 -0.19392965E+12  0.25703596E+07  0.58593750E-04  0.20800781E-01  0.67521461E+19  0.14648437E-04  0.11573730E+00  0.29514474E+06  0.18164062E-02  0.11173828E+00 -0.13764350E+07 -0.12829596E+06  0.20683594E-01  0.11754639E+00  0.25703596E+07  0.58593750E-04  0.20800781E-01  0.46988268E+03       69376  0.14648437E-04  8
   157  0.15700000E-06  0.41375940E-10  0.11718750E+06  0.75862413E+12  0.20514482E+13 -0.19442822E+12  0.25409592E+07  0.58593750E-04  0.20683594E-01  0.66841603E+19  0.14648437E-04  0.11573730E+00  0.29453863E+06  0.18164062E-02  0.11173828E+00 -0.13795398E+07 -0.12829596E+06  0.20507812E-01  0.11754639E+00  0.25409592E+07  0.58593750E-04  0.20683594E-01  0.47032531E+03       69376  0.14648437E-04  8
   158  0.15800000E-06  0.41390691E-10  0.00000000E+00  0.75065435E+12  0.20515135E+13 -0.19492155E+12  0.25087274E+07  0.58593750E-04  0.20683594E-01  0.66168722E+19  0.14648437E-04  0.11573730E+00  0.29393358E+06  0.18164062E-02  0.11173828E+00 -0.13826804E+07 -0.12829596E+06  0.20507812E-01  0.11754639E+00  0.25087274E+07  0.58593750E-04  0.20683594E-01  0.47076283E+03       69376  0.14648437E-04  8
   159  0.15900000E-06  0.41407471E-10  0.18528971E+06  0.74277482E+12  0.20515777E+13 -0.19540969E+12  0.24779276E+07  0.11718750E-03  0.20507812E-01  0.65502732E+19  0.14648437E-04  0.11573730E+00  0.29332966E+06  0.18164062E-02  0.11173828E+00 -0.13858415E+07 -0.12829596E+06  0.20273437E-01  0.11719482E+00  0.24779276E+07  0.11718750E-03  0.20507812E-01  0.47119904E+03       69376  0.14648437E-04  8
   160  0.16000000E-06  0.41431968E-10  0.00000000E+00  0.73498429E+12  0.20516408E+13 -0.19589268E+12  0.24541299E+07  0.11718750E-03  0.20507812E-01  0.64843444E+19  0.14648437E-04  0.11573730E+00  0.29272702E+06  0.18164062E-02  0.11173828E+00 -0.13890102E+07 -0.12829596E+06  0.20273437E-01  0.11719482E+00  0.24541299E+07  0.11718750E-03  0.20507812E-01  0.47163725E+03       69376  0.14648437E-04  8
   161  0.16100000E-06  0.41460676E-10  0.00000000E+00  0.72728155E+12  0.20517030E+13 -0.19637058E+12  0.24302454E+07  0.11718750E-03  0.20507812E-01  0.64190791E+19  0.14648437E-04  0.11573730E+00  0.29212581E+06  0.18164062E-02  0.11173828E+00 -0.13921754E+07 -0.12829596E+06  0.20039062E-01  0.11719482E+00  0.24302454E+07  0.11718750E-03  0.20507812E-01  0.47207416E+03       69376  0.14648437E-04  8
   162  0.16200000E-06  0.41490209E-10  0.00000000E+00  0.71966540E+12  0.20517643E+13 -0.19684345E+12  0.24103761E+07  0.11718750E-03  0.20507812E-01  0.63544705E+19  0.14648437E-04  0.11573730E+00  0.29152610E+06  0.18164062E-02  0.11173828E+00 -0.13953288E+07 -0.12829596E+06  0.20039062E-01  0.11719482E+00  0.24103761E+07  0.11718750E-03  0.20507812E-01  0.47250953E+03       69376  0.14648437E-04  8
   163  0.16300000E-06  0.41526716E-10  0.64718912E+06  0.71213464E+12  0.20518247E+13 -0.19731134E+12  0.24009570E+07  0.58593750E-04  0.21152344E-01  0.62905121E+19  0.14648437E-04  0.11573730E+00  0.29092808E+06  0.18164062E-02  0.11173828E+00 -0.13984633E+07 -0.12829596E+06  0.19804688E-01  0.11707764E+00  0.24009570E+07  0.58593750E-04  0.21152344E-01  0.47294398E+03       69376  0.14648437E-04  8
   164  0.16400000E-06  0.41581206E-10  0.11718750E+06  0.70468809E+12  0.20518845E+13 -0.19777430E+12  0.23982322E+07  0.58593750E-04  0.21269531E-01  0.62271979E+19  0.14648437E-04  0.11573730E+00  0.29033163E+06  0.18164062E-02  0.11173828E+00 -0.14015738E+07 -0.12829596E+06  0.19804688E-01  0.11707764E+00  0.23982322E+07  0.58593750E-04  0.21269531E-01  0.47338015E+03       69376  0.14648437E-04  8
   165  0.16500000E-06  0.41637091E-10  0.00000000E+00  0.69732459E+12  0.20519436E+13 -0.19823238E+12  0.23958089E+07  0.58593750E-04  0.21269531E-01  0.61645194E+19  0.14648437E-04  0.11573730E+00  0.28974007E+06  0.18164062E-02  0.11185547E+00 -0.14046561E+07 -0.12829596E+06  0.19570312E-01  0.11707764E+00  0.23958089E+07  0.58593750E-04  0.21269531E-01  0.47381454E+03       69376  0.14648437E-04  8
   166  0.16600000E-06  0.41693957E-10  0.11718750E+06  0.69004300E+12  0.20520020E+13 -0.19868563E+12  0.23935707E+07  0.58593750E-04  0.21152344E-01  0.61024717E+19  0.14648437E-04  0.11573730E+00  0.28916945E+06  0.18164062E-02  0.11185547E+00 -0.14077072E+07 -0.12829596E+06  0.19570312E-01  0.11707764E+00  0.23935707E+07  0.58593750E-04  0.21152344E-01  0.47424940E+03       69376  0.14648437E-04  8
   167  0.16700000E-06  0.41752768E-10  0.00000000E+00  0.68284229E+12  0.20520599E+13 -0.19913411E+12  0.23914733E+07  0.58593750E-04  0.21152344E-01  0.60410469E+19  0.14648437E-04  0.11573730E+00  0.28859973E+06  0.18164062E-02  0.11185547E+00 -0.14107269E+07 -0.12829596E+06  0.19335938E-01  0.11707764E+00  0.23914733E+07  0.58593750E-04  0.21152344E-01  0.47467561E+03       69376  0.14648437E-04  8
   168  0.16800000E-06  0.41812592E-10  0.00000000E+00  0.67572127E+12  0.20521171E+13 -0.19957786E+12  0.23893443E+07  0.58593750E-04  0.21152344E-01  0.59802449E+19  0.14648437E-04  0.11573730E+00  0.28803135E+06  0.18164062E-02  0.11185547E+00 -0.14137102E+07 -0.12829596E+06  0.19335938E-01  0.11707764E+00  0.23893443E+07  0.58593750E-04  0.21152344E-01  0.47510609E+03       69376  0.14648437E-04  8
   169  0.16900000E-06  0.41872730E-10  0.00000000E+00  0.66867897E+12  0.20521739E+13 -0.20001694E+12  0.23871323E+07  0.58593750E-04  0.21152344E-01  0.59200589E+19  0.14648437E-04  0.11573730E+00  0.28746434E+06  0.18164062E-02  0.11185547E+00 -0.14166584E+07 -0.12829596E+06  0.19335938E-01  0.11707764E+00  0.23871323E+07  0.58593750E-04  0.21152344E-01  0.47553435E+03       69376  0.14648437E-04  8
   170  0.17000000E-06  0.41915695E-10  0.00000000E+00  0.66171433E+12  0.20522301E+13 -0.20045139E+12  0.23848023E+07  0.58593750E-04  0.21152344E-01  0.58604760E+19  0.14648437E-04  0.11573730E+00  0.28689890E+06  0.18164062E-02  0.11185547E+00 -0.14195875E+07 -0.12829596E+06  0.19101562E-01  0.11707764E+00  0.23848023E+07  0.58593750E-04  0.21152344E-01  0.47595905E+03       69376  0.14648437E-04  8
   171  0.17100000E-06  0.41954357E-10  0.11718750E+06  0.65482633E+12  0.20522858E+13 -0.20088125E+12  0.23825102E+07  0.58593750E-04  0.21035156E-01  0.58014961E+19  0.14648437E-04  0.11573730E+00  0.28633546E+06  0.18164062E-02  0.11185547E+00 -0.14224946E+07 -0.12829596E+06  0.19101562E-01  0.11707764E+00  0.23825102E+07  0.58593750E-04  0.21035156E-01  0.47635505E+03       69376  0.14648437E-04  8
   172  0.17200000E-06  0.41994251E-10  0.00000000E+00  0.64801400E+12  0.20523410E+13 -0.20130658E+12  0.23802749E+07  0.58593750E-04  0.21035156E-01  0.57431112E+19  0.14648437E-04  0.11573730E+00  0.28577436E+06  0.18164062E-02  0.11185547E+00 -0.14253657E+07 -0.12829596E+06  0.19101562E-01  0.11707764E+00  0.23802749E+07  0.58593750E-04  0.21035156E-01  0.47678386E+03       69376  0.14648437E-04  8
   173  0.17300000E-06  0.42036165E-10  0.00000000E+00  0.64127636E+12  0.20523958E+13 -0.20172744E+12  0.23779150E+07  0.58593750E-04  0.21035156E-01  0.56853111E+19  0.14648437E-04  0.11573730E+00  0.28521574E+06  0.18164062E-02  0.11185547E+00 -0.14282006E+07 -0.12829596E+06  0.18867188E-01  0.11707764E+00  0.23779150E+07  0.58593750E-04  0.21035156E-01  0.47720845E+03       69376  0.14648437E-04  8
   174  0.17400000E-06  0.42077790E-10  0.00000000E+00  0.63461247E+12  0.20524501E+13 -0.20214387E+12  0.23754398E+07  0.58593750E-04  0.21035156E-01  0.56280914E+19  0.14648437E-04  0.11573730E+00  0.28465968E+06  0.18164062E-02  0.11185547E+00 -0.14309994E+07 -0.12829596E+06  0.18867188E-01  0.11696045E+00  0.23754398E+07  0.58593750E-04  0.21035156E-01  0.47763696E+03       69376  0.14648437E-04  8
   175  0.17500000E-06  0.42120171E-10  0.11718750E+06  0.62802137E+12  0.20525040E+13 -0.20255591E+12  0.23730046E+07  0.58593750E-04  0.20917969E-01  0.55714464E+19  0.14648437E-04  0.11573730E+00  0.28410619E+06  0.18164062E-02  0.11185547E+00 -0.14337629E+07 -0.12829596E+06  0.18867188E-01  0.11696045E+00  0.23730046E+07  0.58593750E-04  0.20917969E-01  0.47806268E+03       69376  0.14648437E-04  8
   176  0.17600000E-06  0.42163865E-10  0.00000000E+00  0.62150217E+12  0.20525574E+13 -0.20296362E+12  0.23706684E+07  0.58593750E-04  0.20917969E-01  0.55153704E+19  0.14648437E-04  0.11573730E+00  0.28355521E+06  0.18164062E-02  0.11185547E+00 -0.14364919E+07 -0.12829596E+06  0.18867188E-01  0.11696045E+00  0.23706684E+07  0.58593750E-04  0.20917969E-01  0.47846058E+03       69376  0.14648437E-04  8
   177  0.17700000E-06  0.42208762E-10  0.00000000E+00  0.61505396E+12  0.20526105E+13 -0.20336704E+12  0.23682148E+07  0.58593750E-04  0.20917969E-01  0.54598584E+19  0.14648437E-04  0.11573730E+00  0.28300667E+06  0.18164062E-02  0.11185547E+00 -0.14391887E+07 -0.12829596E+06  0.18867188E-01  0.11696045E+00  0.23682148E+07  0.58593750E-04  0.20917969E-01  0.47888712E+03       69376  0.14648437E-04  8
   178  0.17800000E-06  0.42254904E-10  0.00000000E+00  0.60867584E+12  0.20526631E+13 -0.20376621E+12  0.23656413E+07  0.58593750E-04  0.20917969E-01  0.54049043E+19  0.14648437E-04  0.11573730E+00  0.28246049E+06  0.18164062E-02  0.11185547E+00 -0.14418758E+07 -0.12829596E+06  0.18867188E-01  0.11684326E+00  0.23656413E+07  0.58593750E-04  0.20917969E-01  0.47931281E+03       69376  0.14648437E-04  8
   179  0.17900000E-06  0.42302042E-10  0.11718750E+06  0.60236696E+12  0.20527153E+13 -0.20416118E+12  0.23631061E+07  0.58593750E-04  0.20800781E-01  0.53505029E+19  0.14648437E-04  0.11573730E+00  0.28191657E+06  0.18164062E-02  0.11185547E+00 -0.14445320E+07 -0.12829596E+06  0.18867188E-01  0.11684326E+00  0.23631061E+07  0.58593750E-04  0.20800781E-01  0.47974103E+03       69376  0.14648437E-04  8
   180  0.18000000E-06  0.42350523E-10  0.00000000E+00  0.59612646E+12  0.20527671E+13 -0.20455199E+12  0.23606244E+07  0.58593750E-04  0.20800781E-01  0.52966492E+19  0.14648437E-04  0.11573730E+00  0.28137474E+06  0.18164062E-02  0.11185547E+00 -0.14471576E+07 -0.12829596E+06  0.18867188E-01  0.11684326E+00  0.23606244E+07  0.58593750E-04  0.20800781E-01  0.48017423E+03       69376  0.14648437E-04  8
   181  0.18100000E-06  0.42391782E-10  0.00000000E+00  0.58995350E+12  0.20528184E+13 -0.20493869E+12  0.23580251E+07  0.58593750E-04  0.20800781E-01  0.52433375E+19  0.14648437E-04  0.11573730E+00  0.28083486E+06  0.18164062E-02  0.11185547E+00 -0.14497529E+07 -0.12829596E+06  0.18867188E-01  0.11684326E+00  0.23580251E+07  0.58593750E-04  0.20800781E-01  0.48056922E+03       69376  0.14648437E-04  8
