         194   55.25       2.531      0.2500E-12  0.5564E-19  0.7402E-20  0.1078E-13  0.1502E-17  0.8088E-13  0.8086E-14  0.3526E-14  0.1627E-14  0.1057E-14  0.5494E-14  0.7348E-15  0.8736E-15  0.3577E-15  0.2151E-15  0.1852E-15  0.5041E-15  0.1473E-15  0.1549E-16  0.5577E-19
         195   56.41       2.570      0.2524E-12  0.7087E-19  0.9590E-20  0.1063E-13  0.1592E-17  0.8210E-13  0.8145E-14  0.3563E-14  0.1657E-14  0.1071E-14  0.5501E-14  0.7325E-15  0.8858E-15  0.3617E-15  0.2193E-15  0.1856E-15  0.5094E-15  0.1595E-15  0.1781E-16  0.6944E-19
         196   57.60       2.610      0.2549E-12  0.8979E-19  0.1236E-19  0.1047E-13  0.1684E-17  0.8331E-13  0.8203E-14  0.3598E-14  0.1686E-14  0.1085E-14  0.5507E-14  0.7300E-15  0.8973E-15  0.3654E-15  0.2233E-15  0.1858E-15  0.5143E-15  0.1723E-15  0.2040E-16  0.8601E-19
         197   58.81       2.651      0.2574E-12  0.1132E-18  0.1584E-19  0.1031E-13  0.1778E-17  0.8453E-13  0.8258E-14  0.3631E-14  0.1713E-14  0.1097E-14  0.5514E-14  0.7272E-15  0.9081E-15  0.3689E-15  0.2272E-15  0.1859E-15  0.5188E-15  0.1856E-15  0.2328E-16  0.1060E-18
         198   60.04       2.692      0.2598E-12  0.1420E-18  0.2020E-19  0.1016E-13  0.1873E-17  0.8574E-13  0.8310E-14  0.3664E-14  0.1739E-14  0.1109E-14  0.5520E-14  0.7241E-15  0.9183E-15  0.3720E-15  0.2309E-15  0.1858E-15  0.5230E-15  0.1995E-15  0.2648E-16  0.1300E-18
         199   61.30       2.733      0.2623E-12  0.1772E-18  0.2563E-19  0.1000E-13  0.1969E-17  0.8696E-13  0.8360E-14  0.3695E-14  0.1764E-14  0.1120E-14  0.5526E-14  0.7209E-15  0.9278E-15  0.3749E-15  0.2344E-15  0.1857E-15  0.5268E-15  0.2139E-15  0.3001E-16  0.1587E-18
         200   62.59       2.775      0.2648E-12  0.2201E-18  0.3237E-19  0.9851E-14  0.2067E-17  0.8817E-13  0.8408E-14  0.3725E-14  0.1788E-14  0.1130E-14  0.5533E-14  0.7174E-15  0.9367E-15  0.3775E-15  0.2378E-15  0.1855E-15  0.5303E-15  0.2288E-15  0.3391E-16  0.1929E-18
         201   63.91       2.817      0.2672E-12  0.2722E-18  0.4069E-19  0.9702E-14  0.2167E-17  0.8938E-13  0.8453E-14  0.3754E-14  0.1810E-14  0.1139E-14  0.5539E-14  0.7138E-15  0.9449E-15  0.3799E-15  0.2410E-15  0.1852E-15  0.5334E-15  0.2441E-15  0.3821E-16  0.2334E-18
         202   65.25       2.859      0.2697E-12  0.3352E-18  0.5092E-19  0.9554E-14  0.2267E-17  0.9058E-13  0.8497E-14  0.3782E-14  0.1831E-14  0.1148E-14  0.5546E-14  0.7099E-15  0.9525E-15  0.3820E-15  0.2440E-15  0.1848E-15  0.5362E-15  0.2600E-15  0.4291E-16  0.2812E-18
         203   66.62       2.902      0.2722E-12  0.4110E-18  0.6343E-19  0.9409E-14  0.2368E-17  0.9179E-13  0.8537E-14  0.3809E-14  0.1850E-14  0.1156E-14  0.5552E-14  0.7060E-15  0.9595E-15  0.3839E-15  0.2469E-15  0.1843E-15  0.5387E-15  0.2763E-15  0.4806E-16  0.3374E-18
         204   68.02       2.945      0.2747E-12  0.5018E-18  0.7870E-19  0.9265E-14  0.2470E-17  0.9298E-13  0.8576E-14  0.3834E-14  0.1869E-14  0.1163E-14  0.5559E-14  0.7018E-15  0.9658E-15  0.3856E-15  0.2496E-15  0.1837E-15  0.5408E-15  0.2931E-15  0.5369E-16  0.4032E-18
         205   69.45       2.988      0.2771E-12  0.6103E-18  0.9723E-19  0.9124E-14  0.2573E-17  0.9418E-13  0.8612E-14  0.3859E-14  0.1886E-14  0.1170E-14  0.5565E-14  0.6976E-15  0.9716E-15  0.3870E-15  0.2521E-15  0.1831E-15  0.5427E-15  0.3103E-15  0.5981E-16  0.4801E-18
         206   70.91       3.032      0.2796E-12  0.7393E-18  0.1196E-18  0.8984E-14  0.2676E-17  0.9536E-13  0.8645E-14  0.3882E-14  0.1902E-14  0.1176E-14  0.5572E-14  0.6932E-15  0.9768E-15  0.3882E-15  0.2544E-15  0.1824E-15  0.5442E-15  0.3279E-15  0.6646E-16  0.5694E-18
         207   72.40       3.076      0.2821E-12  0.8922E-18  0.1467E-18  0.8847E-14  0.2779E-17  0.9654E-13  0.8677E-14  0.3904E-14  0.1916E-14  0.1181E-14  0.5578E-14  0.6886E-15  0.9814E-15  0.3892E-15  0.2566E-15  0.1816E-15  0.5455E-15  0.3459E-15  0.7367E-16  0.6730E-18
         208   73.92       3.120      0.2846E-12  0.1073E-17  0.1791E-18  0.8711E-14  0.2883E-17  0.9772E-13  0.8706E-14  0.3925E-14  0.1930E-14  0.1185E-14  0.5584E-14  0.6840E-15  0.9854E-15  0.3900E-15  0.2587E-15  0.1808E-15  0.5464E-15  0.3643E-15  0.8147E-16  0.7927E-18
         209   75.47       3.164      0.2871E-12  0.1285E-17  0.2180E-18  0.8578E-14  0.2987E-17  0.9889E-13  0.8733E-14  0.3946E-14  0.1942E-14  0.1189E-14  0.5591E-14  0.6793E-15  0.9889E-15  0.3906E-15  0.2606E-15  0.1799E-15  0.5471E-15  0.3830E-15  0.8988E-16  0.9305E-18
         210   77.05       3.209      0.2895E-12  0.1535E-17  0.2642E-18  0.8447E-14  0.3092E-17  0.1001E-12  0.8758E-14  0.3965E-14  0.1953E-14  0.1193E-14  0.5597E-14  0.6745E-15  0.9919E-15  0.3910E-15  0.2623E-15  0.1790E-15  0.5476E-15  0.4021E-15  0.9895E-16  0.1089E-17
         211   78.67       3.254      0.2920E-12  0.1826E-17  0.3192E-18  0.8318E-14  0.3196E-17  0.1012E-12  0.8781E-14  0.3984E-14  0.1963E-14  0.1196E-14  0.5603E-14  0.6696E-15  0.9944E-15  0.3912E-15  0.2639E-15  0.1780E-15  0.5478E-15  0.4214E-15  0.1087E-15  0.1270E-17
         212   80.32       3.299      0.2945E-12  0.2166E-17  0.3843E-18  0.8191E-14  0.3300E-17  0.1024E-12  0.8802E-14  0.4001E-14  0.1972E-14  0.1198E-14  0.5609E-14  0.6646E-15  0.9965E-15  0.3913E-15  0.2653E-15  0.1770E-15  0.5478E-15  0.4410E-15  0.1192E-15  0.1476E-17
         213   82.01       3.344      0.2970E-12  0.2560E-17  0.4612E-18  0.8065E-14  0.3404E-17  0.1035E-12  0.8821E-14  0.4018E-14  0.1980E-14  0.1199E-14  0.5615E-14  0.6596E-15  0.9981E-15  0.3911E-15  0.2666E-15  0.1760E-15  0.5476E-15  0.4609E-15  0.1304E-15  0.1711E-17
         214   83.73       3.390      0.2994E-12  0.3017E-17  0.5517E-18  0.7942E-14  0.3508E-17  0.1047E-12  0.8838E-14  0.4034E-14  0.1987E-14  0.1201E-14  0.5621E-14  0.6545E-15  0.9992E-15  0.3909E-15  0.2678E-15  0.1749E-15  0.5471E-15  0.4811E-15  0.1424E-15  0.1977E-17
         215   85.49       3.436      0.3019E-12  0.3545E-17  0.6579E-18  0.7821E-14  0.3611E-17  0.1058E-12  0.8853E-14  0.4049E-14  0.1993E-14  0.1201E-14  0.5627E-14  0.6493E-15  0.9999E-15  0.3904E-15  0.2688E-15  0.1738E-15  0.5465E-15  0.5014E-15  0.1552E-15  0.2279E-17
         216   87.29       3.482      0.3044E-12  0.4153E-17  0.7822E-18  0.7702E-14  0.3714E-17  0.1069E-12  0.8866E-14  0.4063E-14  0.1999E-14  0.1202E-14  0.5632E-14  0.6441E-15  0.1000E-14  0.3899E-15  0.2697E-15  0.1726E-15  0.5456E-15  0.5219E-15  0.1688E-15  0.2619E-17
         217   89.12       3.528      0.3069E-12  0.4852E-17  0.9271E-18  0.7584E-14  0.3816E-17  0.1081E-12  0.8877E-14  0.4076E-14  0.2003E-14  0.1201E-14  0.5638E-14  0.6389E-15  0.1000E-14  0.3892E-15  0.2705E-15  0.1714E-15  0.5446E-15  0.5427E-15  0.1833E-15  0.3002E-17
         218   90.99       3.575      0.3094E-12  0.5651E-17  0.1096E-17  0.7469E-14  0.3918E-17  0.1092E-12  0.8887E-14  0.4089E-14  0.2006E-14  0.1201E-14  0.5644E-14  0.6336E-15  0.9996E-15  0.3883E-15  0.2712E-15  0.1702E-15  0.5433E-15  0.5635E-15  0.1988E-15  0.3433E-17
         219   92.91       3.622      0.3119E-12  0.6565E-17  0.1292E-17  0.7355E-14  0.4019E-17  0.1103E-12  0.8895E-14  0.4101E-14  0.2008E-14  0.1199E-14  0.5649E-14  0.6282E-15  0.9987E-15  0.3874E-15  0.2717E-15  0.1690E-15  0.5419E-15  0.5845E-15  0.2152E-15  0.3915E-17
         220   94.86       3.669      0.3144E-12  0.7607E-17  0.1518E-17  0.7243E-14  0.4119E-17  0.1115E-12  0.8901E-14  0.4112E-14  0.2010E-14  0.1198E-14  0.5654E-14  0.6229E-15  0.9975E-15  0.3863E-15  0.2721E-15  0.1677E-15  0.5404E-15  0.6056E-15  0.2325E-15  0.4453E-17
         221   96.85       3.716      0.3169E-12  0.8790E-17  0.1780E-17  0.7133E-14  0.4218E-17  0.1126E-12  0.8906E-14  0.4123E-14  0.2011E-14  0.1196E-14  0.5660E-14  0.6175E-15  0.9959E-15  0.3851E-15  0.2724E-15  0.1665E-15  0.5387E-15  0.6268E-15  0.2509E-15  0.5054E-17
         222   98.88       3.764      0.3194E-12  0.1013E-16  0.2081E-17  0.7024E-14  0.4317E-17  0.1137E-12  0.8909E-14  0.4133E-14  0.2011E-14  0.1194E-14  0.5665E-14  0.6121E-15  0.9941E-15  0.3838E-15  0.2727E-15  0.1652E-15  0.5368E-15  0.6480E-15  0.2703E-15  0.5723E-17
         223   101.0       3.812      0.3220E-12  0.1165E-16  0.2427E-17  0.6918E-14  0.4414E-17  0.1148E-12  0.8910E-14  0.4143E-14  0.2010E-14  0.1191E-14  0.5670E-14  0.6067E-15  0.9919E-15  0.3824E-15  0.2728E-15  0.1639E-15  0.5348E-15  0.6693E-15  0.2909E-15  0.6466E-17
         224   103.1       3.860      0.3245E-12  0.1337E-16  0.2823E-17  0.6812E-14  0.4510E-17  0.1159E-12  0.8910E-14  0.4152E-14  0.2009E-14  0.1188E-14  0.5675E-14  0.6013E-15  0.9894E-15  0.3809E-15  0.2728E-15  0.1626E-15  0.5327E-15  0.6906E-15  0.3125E-15  0.7289E-17
         225   105.2       3.909      0.3270E-12  0.1530E-16  0.3277E-17  0.6709E-14  0.4605E-17  0.1170E-12  0.8909E-14  0.4160E-14  0.2007E-14  0.1185E-14  0.5679E-14  0.5959E-15  0.9866E-15  0.3793E-15  0.2727E-15  0.1612E-15  0.5305E-15  0.7119E-15  0.3353E-15  0.8199E-17
         226   107.5       3.957      0.3296E-12  0.1747E-16  0.3794E-17  0.6607E-14  0.4699E-17  0.1181E-12  0.8906E-14  0.4168E-14  0.2004E-14  0.1181E-14  0.5684E-14  0.5904E-15  0.9836E-15  0.3776E-15  0.2725E-15  0.1599E-15  0.5281E-15  0.7332E-15  0.3592E-15  0.9204E-17
         227   109.7       4.006      0.3322E-12  0.1990E-16  0.4383E-17  0.6506E-14  0.4792E-17  0.1193E-12  0.8902E-14  0.4175E-14  0.2001E-14  0.1177E-14  0.5689E-14  0.5850E-15  0.9803E-15  0.3758E-15  0.2722E-15  0.1585E-15  0.5256E-15  0.7544E-15  0.3844E-15  0.1031E-16
         228   112.0       4.056      0.3347E-12  0.2262E-16  0.5051E-17  0.6407E-14  0.4884E-17  0.1204E-12  0.8896E-14  0.4181E-14  0.1997E-14  0.1173E-14  0.5693E-14  0.5795E-15  0.9768E-15  0.3740E-15  0.2719E-15  0.1572E-15  0.5230E-15  0.7756E-15  0.4109E-15  0.1153E-16
         229   114.4       4.106      0.3373E-12  0.2566E-16  0.5809E-17  0.6310E-14  0.4974E-17  0.1215E-12  0.8890E-14  0.4188E-14  0.1992E-14  0.1168E-14  0.5697E-14  0.5740E-15  0.9730E-15  0.3721E-15  0.2714E-15  0.1558E-15  0.5203E-15  0.7968E-15  0.4386E-15  0.1286E-16
         230   116.8       4.156      0.3399E-12  0.2905E-16  0.6666E-17  0.6214E-14  0.5062E-17  0.1226E-12  0.8881E-14  0.4193E-14  0.1987E-14  0.1164E-14  0.5701E-14  0.5686E-15  0.9691E-15  0.3701E-15  0.2709E-15  0.1544E-15  0.5175E-15  0.8178E-15  0.4677E-15  0.1433E-16
         231   119.2       4.206      0.3425E-12  0.3282E-16  0.7634E-17  0.6119E-14  0.5150E-17  0.1237E-12  0.8872E-14  0.4198E-14  0.1981E-14  0.1159E-14  0.5705E-14  0.5631E-15  0.9649E-15  0.3680E-15  0.2703E-15  0.1530E-15  0.5146E-15  0.8387E-15  0.4981E-15  0.1593E-16
         232   121.7       4.257      0.3452E-12  0.3700E-16  0.8724E-17  0.6026E-14  0.5236E-17  0.1248E-12  0.8862E-14  0.4203E-14  0.1975E-14  0.1153E-14  0.5709E-14  0.5577E-15  0.9604E-15  0.3659E-15  0.2697E-15  0.1516E-15  0.5117E-15  0.8595E-15  0.5299E-15  0.1768E-16
         233   124.3       4.308      0.3478E-12  0.4164E-16  0.9949E-17  0.5934E-14  0.5320E-17  0.1259E-12  0.8850E-14  0.4207E-14  0.1969E-14  0.1148E-14  0.5713E-14  0.5522E-15  0.9558E-15  0.3637E-15  0.2690E-15  0.1503E-15  0.5086E-15  0.8802E-15  0.5631E-15  0.1959E-16
         234   126.9       4.359      0.3505E-12  0.4677E-16  0.1132E-16  0.5844E-14  0.5403E-17  0.1270E-12  0.8837E-14  0.4211E-14  0.1962E-14  0.1142E-14  0.5716E-14  0.5468E-15  0.9511E-15  0.3615E-15  0.2682E-15  0.1489E-15  0.5055E-15  0.9007E-15  0.5978E-15  0.2167E-16
         235   129.6       4.411      0.3531E-12  0.5243E-16  0.1287E-16  0.5755E-14  0.5484E-17  0.1282E-12  0.8823E-14  0.4214E-14  0.1954E-14  0.1136E-14  0.5720E-14  0.5413E-15  0.9461E-15  0.3592E-15  0.2673E-15  0.1475E-15  0.5023E-15  0.9210E-15  0.6340E-15  0.2393E-16
         236   132.3       4.463      0.3558E-12  0.5868E-16  0.1459E-16  0.5667E-14  0.5563E-17  0.1293E-12  0.8808E-14  0.4217E-14  0.1946E-14  0.1130E-14  0.5723E-14  0.5359E-15  0.9410E-15  0.3568E-15  0.2664E-15  0.1461E-15  0.4990E-15  0.9411E-15  0.6717E-15  0.2638E-16
         237   135.1       4.515      0.3585E-12  0.6555E-16  0.1651E-16  0.5580E-14  0.5641E-17  0.1304E-12  0.8792E-14  0.4219E-14  0.1938E-14  0.1124E-14  0.5726E-14  0.5305E-15  0.9357E-15  0.3544E-15  0.2654E-15  0.1446E-15  0.4957E-15  0.9610E-15  0.7109E-15  0.2904E-16
         238   137.9       4.568      0.3612E-12  0.7310E-16  0.1866E-16  0.5495E-14  0.5717E-17  0.1315E-12  0.8775E-14  0.4221E-14  0.1929E-14  0.1118E-14  0.5729E-14  0.5251E-15  0.9303E-15  0.3520E-15  0.2644E-15  0.1432E-15  0.4923E-15  0.9807E-15  0.7518E-15  0.3192E-16
         239   140.8       4.621      0.3640E-12  0.8138E-16  0.2104E-16  0.5411E-14  0.5792E-17  0.1327E-12  0.8757E-14  0.4223E-14  0.1920E-14  0.1111E-14  0.5732E-14  0.5197E-15  0.9247E-15  0.3495E-15  0.2633E-15  0.1418E-15  0.4888E-15  0.1000E-14  0.7942E-15  0.3503E-16
         240   143.8       4.674      0.3667E-12  0.9045E-16  0.2369E-16  0.5328E-14  0.5864E-17  0.1338E-12  0.8738E-14  0.4224E-14  0.1910E-14  0.1104E-14  0.5735E-14  0.5143E-15  0.9190E-15  0.3470E-15  0.2621E-15  0.1404E-15  0.4853E-15  0.1019E-14  0.8383E-15  0.3839E-16
         241   146.8       4.728      0.3695E-12  0.1004E-15  0.2663E-16  0.5246E-14  0.5935E-17  0.1349E-12  0.8719E-14  0.4225E-14  0.1901E-14  0.1097E-14  0.5738E-14  0.5090E-15  0.9132E-15  0.3445E-15  0.2609E-15  0.1390E-15  0.4817E-15  0.1038E-14  0.8841E-15  0.4201E-16
         242   149.9       4.782      0.3723E-12  0.1112E-15  0.2989E-16  0.5166E-14  0.6004E-17  0.1361E-12  0.8698E-14  0.4226E-14  0.1891E-14  0.1090E-14  0.5740E-14  0.5037E-15  0.9072E-15  0.3419E-15  0.2597E-15  0.1376E-15  0.4781E-15  0.1057E-14  0.9316E-15  0.4591E-16
         243   153.0       4.837      0.3751E-12  0.1230E-15  0.3348E-16  0.5086E-14  0.6072E-17  0.1372E-12  0.8676E-14  0.4226E-14  0.1880E-14  0.1083E-14  0.5742E-14  0.4984E-15  0.9012E-15  0.3393E-15  0.2584E-15  0.1362E-15  0.4745E-15  0.1075E-14  0.9809E-15  0.5010E-16
         244   156.2       4.892      0.3779E-12  0.1358E-15  0.3745E-16  0.5008E-14  0.6137E-17  0.1383E-12  0.8653E-14  0.4225E-14  0.1869E-14  0.1076E-14  0.5744E-14  0.4931E-15  0.8950E-15  0.3366E-15  0.2571E-15  0.1348E-15  0.4708E-15  0.1094E-14  0.1032E-14  0.5461E-16
         245   159.5       4.947      0.3808E-12  0.1498E-15  0.4183E-16  0.4931E-14  0.6200E-17  0.1395E-12  0.8630E-14  0.4225E-14  0.1858E-14  0.1068E-14  0.5746E-14  0.4878E-15  0.8887E-15  0.3340E-15  0.2557E-15  0.1335E-15  0.4671E-15  0.1111E-14  0.1085E-14  0.5945E-16
         246   162.9       5.003      0.3836E-12  0.1650E-15  0.4665E-16  0.4855E-14  0.6262E-17  0.1406E-12  0.8606E-14  0.4224E-14  0.1847E-14  0.1061E-14  0.5748E-14  0.4825E-15  0.8824E-15  0.3313E-15  0.2543E-15  0.1321E-15  0.4633E-15  0.1129E-14  0.1139E-14  0.6463E-16
         247   166.3       5.059      0.3865E-12  0.1814E-15  0.5194E-16  0.4780E-14  0.6322E-17  0.1418E-12  0.8581E-14  0.4222E-14  0.1836E-14  0.1053E-14  0.5750E-14  0.4773E-15  0.8759E-15  0.3286E-15  0.2528E-15  0.1307E-15  0.4595E-15  0.1146E-14  0.1196E-14  0.7019E-16
         248   169.8       5.115      0.3894E-12  0.1992E-15  0.5776E-16  0.4706E-14  0.6379E-17  0.1430E-12  0.8555E-14  0.4220E-14  0.1824E-14  0.1045E-14  0.5751E-14  0.4721E-15  0.8694E-15  0.3258E-15  0.2514E-15  0.1293E-15  0.4557E-15  0.1163E-14  0.1254E-14  0.7612E-16
         249   173.3       5.172      0.3923E-12  0.2185E-15  0.6413E-16  0.4633E-14  0.6435E-17  0.1441E-12  0.8528E-14  0.4218E-14  0.1812E-14  0.1037E-14  0.5753E-14  0.4669E-15  0.8628E-15  0.3231E-15  0.2498E-15  0.1279E-15  0.4519E-15  0.1179E-14  0.1315E-14  0.8247E-16
         250   177.0       5.230      0.3952E-12  0.2393E-15  0.7110E-16  0.4561E-14  0.6489E-17  0.1453E-12  0.8501E-14  0.4216E-14  0.1800E-14  0.1030E-14  0.5754E-14  0.4618E-15  0.8561E-15  0.3203E-15  0.2483E-15  0.1265E-15  0.4480E-15  0.1195E-14  0.1377E-14  0.8924E-16
         251   180.7       5.287      0.3982E-12  0.2617E-15  0.7873E-16  0.4491E-14  0.6541E-17  0.1465E-12  0.8473E-14  0.4213E-14  0.1787E-14  0.1022E-14  0.5755E-14  0.4567E-15  0.8494E-15  0.3175E-15  0.2467E-15  0.1252E-15  0.4441E-15  0.1211E-14  0.1441E-14  0.9646E-16
         252   184.5       5.346      0.4011E-12  0.2858E-15  0.8706E-16  0.4421E-14  0.6591E-17  0.1477E-12  0.8444E-14  0.4210E-14  0.1775E-14  0.1013E-14  0.5756E-14  0.4516E-15  0.8426E-15  0.3147E-15  0.2451E-15  0.1238E-15  0.4402E-15  0.1226E-14  0.1508E-14  0.1042E-15
         253   188.4       5.404      0.4041E-12  0.3118E-15  0.9614E-16  0.4352E-14  0.6639E-17  0.1489E-12  0.8415E-14  0.4206E-14  0.1762E-14  0.1005E-14  0.5756E-14  0.4465E-15  0.8357E-15  0.3119E-15  0.2435E-15  0.1225E-15  0.4363E-15  0.1241E-14  0.1576E-14  0.1124E-15
         254   192.3       5.463      0.4071E-12  0.3397E-15  0.1060E-15  0.4285E-14  0.6685E-17  0.1501E-12  0.8385E-14  0.4202E-14  0.1749E-14  0.9971E-15  0.5757E-14  0.4414E-15  0.8288E-15  0.3091E-15  0.2418E-15  0.1211E-15  0.4323E-15  0.1256E-14  0.1646E-14  0.1211E-15
         255   196.4       5.523      0.4102E-12  0.3697E-15  0.1168E-15  0.4218E-14  0.6729E-17  0.1513E-12  0.8354E-14  0.4198E-14  0.1736E-14  0.9888E-15  0.5757E-14  0.4364E-15  0.8219E-15  0.3062E-15  0.2401E-15  0.1198E-15  0.4284E-15  0.1270E-14  0.1719E-14  0.1303E-15
         256   200.5       5.582      0.4132E-12  0.4019E-15  0.1285E-15  0.4152E-14  0.6771E-17  0.1525E-12  0.8323E-14  0.4194E-14  0.1723E-14  0.9806E-15  0.5758E-14  0.4315E-15  0.8149E-15  0.3034E-15  0.2384E-15  0.1185E-15  0.4245E-15  0.1284E-14  0.1794E-14  0.1401E-15
         257   204.7       5.642      0.4162E-12  0.4363E-15  0.1412E-15  0.4088E-14  0.6811E-17  0.1537E-12  0.8291E-14  0.4189E-14  0.1710E-14  0.9723E-15  0.5758E-14  0.4265E-15  0.8079E-15  0.3006E-15  0.2367E-15  0.1171E-15  0.4205E-15  0.1297E-14  0.1870E-14  0.1506E-15
         258   209.0       5.703      0.4193E-12  0.4732E-15  0.1550E-15  0.4024E-14  0.6849E-17  0.1549E-12  0.8258E-14  0.4184E-14  0.1696E-14  0.9639E-15  0.5758E-14  0.4216E-15  0.8009E-15  0.2977E-15  0.2350E-15  0.1158E-15  0.4165E-15  0.1310E-14  0.1950E-14  0.1616E-15
         259   213.4       5.764      0.4224E-12  0.5126E-15  0.1699E-15  0.3961E-14  0.6885E-17  0.1562E-12  0.8225E-14  0.4178E-14  0.1683E-14  0.9554E-15  0.5758E-14  0.4167E-15  0.7938E-15  0.2949E-15  0.2332E-15  0.1145E-15  0.4126E-15  0.1323E-14  0.2031E-14  0.1733E-15
         260   217.9       5.826      0.4255E-12  0.5546E-15  0.1860E-15  0.3899E-14  0.6919E-17  0.1574E-12  0.8191E-14  0.4173E-14  0.1669E-14  0.9470E-15  0.5757E-14  0.4119E-15  0.7866E-15  0.2920E-15  0.2314E-15  0.1132E-15  0.4086E-15  0.1335E-14  0.2114E-14  0.1857E-15
         261   222.4       5.888      0.4286E-12  0.5995E-15  0.2034E-15  0.3837E-14  0.6951E-17  0.1586E-12  0.8157E-14  0.4167E-14  0.1656E-14  0.9385E-15  0.5757E-14  0.4070E-15  0.7795E-15  0.2892E-15  0.2296E-15  0.1119E-15  0.4046E-15  0.1347E-14  0.2200E-14  0.1988E-15
         262   227.1       5.951      0.4317E-12  0.6473E-15  0.2222E-15  0.3777E-14  0.6982E-17  0.1599E-12  0.8122E-14  0.4160E-14  0.1642E-14  0.9300E-15  0.5756E-14  0.4023E-15  0.7724E-15  0.2863E-15  0.2278E-15  0.1106E-15  0.4006E-15  0.1358E-14  0.2288E-14  0.2126E-15
         263   231.9       6.014      0.4349E-12  0.6982E-15  0.2425E-15  0.3718E-14  0.7010E-17  0.1611E-12  0.8086E-14  0.4153E-14  0.1628E-14  0.9215E-15  0.5755E-14  0.3975E-15  0.7652E-15  0.2835E-15  0.2260E-15  0.1093E-15  0.3966E-15  0.1369E-14  0.2379E-14  0.2272E-15
         264   236.8       6.077      0.4381E-12  0.7523E-15  0.2644E-15  0.3659E-14  0.7036E-17  0.1624E-12  0.8051E-14  0.4146E-14  0.1614E-14  0.9129E-15  0.5754E-14  0.3928E-15  0.7580E-15  0.2806E-15  0.2241E-15  0.1080E-15  0.3926E-15  0.1380E-14  0.2471E-14  0.2426E-15
         265   241.7       6.141      0.4412E-12  0.8098E-15  0.2880E-15  0.3601E-14  0.7061E-17  0.1637E-12  0.8014E-14  0.4139E-14  0.1600E-14  0.9044E-15  0.5753E-14  0.3881E-15  0.7508E-15  0.2778E-15  0.2223E-15  0.1068E-15  0.3887E-15  0.1390E-14  0.2566E-14  0.2589E-15
         266   246.8       6.206      0.4444E-12  0.8709E-15  0.3133E-15  0.3545E-14  0.7083E-17  0.1650E-12  0.7977E-14  0.4131E-14  0.1586E-14  0.8958E-15  0.5752E-14  0.3834E-15  0.7436E-15  0.2749E-15  0.2204E-15  0.1055E-15  0.3847E-15  0.1400E-14  0.2664E-14  0.2760E-15
         267   252.0       6.271      0.4476E-12  0.9356E-15  0.3405E-15  0.3489E-14  0.7104E-17  0.1663E-12  0.7940E-14  0.4123E-14  0.1572E-14  0.8872E-15  0.5751E-14  0.3788E-15  0.7364E-15  0.2721E-15  0.2186E-15  0.1043E-15  0.3807E-15  0.1409E-14  0.2764E-14  0.2941E-15
         268   257.3       6.336      0.4508E-12  0.1004E-14  0.3697E-15  0.3433E-14  0.7123E-17  0.1676E-12  0.7902E-14  0.4115E-14  0.1558E-14  0.8787E-15  0.5749E-14  0.3742E-15  0.7292E-15  0.2692E-15  0.2167E-15  0.1030E-15  0.3768E-15  0.1418E-14  0.2867E-14  0.3131E-15
         269   262.7       6.402      0.4541E-12  0.1077E-14  0.4010E-15  0.3379E-14  0.7140E-17  0.1689E-12  0.7864E-14  0.4106E-14  0.1543E-14  0.8701E-15  0.5747E-14  0.3697E-15  0.7220E-15  0.2664E-15  0.2148E-15  0.1018E-15  0.3729E-15  0.1426E-14  0.2972E-14  0.3330E-15
         270   268.2       6.468      0.4573E-12  0.1154E-14  0.4346E-15  0.3325E-14  0.7155E-17  0.1702E-12  0.7825E-14  0.4097E-14  0.1529E-14  0.8615E-15  0.5746E-14  0.3652E-15  0.7149E-15  0.2636E-15  0.2129E-15  0.1006E-15  0.3689E-15  0.1434E-14  0.3079E-14  0.3540E-15
         271   273.8       6.535      0.4606E-12  0.1235E-14  0.4706E-15  0.3273E-14  0.7169E-17  0.1715E-12  0.7786E-14  0.4088E-14  0.1515E-14  0.8530E-15  0.5744E-14  0.3607E-15  0.7077E-15  0.2608E-15  0.2110E-15  0.9934E-16  0.3650E-15  0.1442E-14  0.3190E-14  0.3761E-15
         272   279.6       6.603      0.4638E-12  0.1321E-14  0.5090E-15  0.3221E-14  0.7180E-17  0.1728E-12  0.7746E-14  0.4078E-14  0.1501E-14  0.8445E-15  0.5741E-14  0.3562E-15  0.7005E-15  0.2580E-15  0.2091E-15  0.9813E-16  0.3611E-15  0.1449E-14  0.3302E-14  0.3993E-15
         273   285.5       6.671      0.4671E-12  0.1411E-14  0.5501E-15  0.3170E-14  0.7190E-17  0.1742E-12  0.7706E-14  0.4068E-14  0.1486E-14  0.8359E-15  0.5739E-14  0.3518E-15  0.6933E-15  0.2552E-15  0.2072E-15  0.9694E-16  0.3572E-15  0.1456E-14  0.3418E-14  0.4236E-15
         274   291.5       6.740      0.4704E-12  0.1507E-14  0.5940E-15  0.3119E-14  0.7198E-17  0.1755E-12  0.7666E-14  0.4058E-14  0.1472E-14  0.8274E-15  0.5737E-14  0.3475E-15  0.6862E-15  0.2524E-15  0.2053E-15  0.9575E-16  0.3533E-15  0.1462E-14  0.3536E-14  0.4491E-15
