         182   43.05       1.775      0.1962E-12  0.6579E-21  0.7213E-22  0.1973E-13  0.3446E-18  0.6246E-13  0.6579E-14  0.2505E-14  0.9404E-15  0.6737E-15  0.5259E-14  0.6241E-15  0.5495E-15  0.2359E-15  0.1219E-15  0.1422E-15  0.3369E-15  0.1821E-16  0.6945E-18  0.8558E-21
         183   43.96       1.808      0.1987E-12  0.9521E-21  0.1064E-21  0.1925E-13  0.3849E-18  0.6326E-13  0.6669E-14  0.2565E-14  0.9832E-15  0.6988E-15  0.5274E-14  0.6325E-15  0.5709E-15  0.2444E-15  0.1275E-15  0.1455E-15  0.3484E-15  0.2136E-16  0.8847E-18  0.1208E-20
         184   44.88       1.843      0.2014E-12  0.1365E-20  0.1555E-21  0.1878E-13  0.4285E-18  0.6410E-13  0.6760E-14  0.2626E-14  0.1026E-14  0.7238E-15  0.5289E-14  0.6404E-15  0.5921E-15  0.2527E-15  0.1332E-15  0.1488E-15  0.3598E-15  0.2491E-16  0.1119E-17  0.1691E-20
         185   45.82       1.878      0.2040E-12  0.1940E-20  0.2253E-21  0.1832E-13  0.4754E-18  0.6498E-13  0.6850E-14  0.2685E-14  0.1069E-14  0.7486E-15  0.5304E-14  0.6478E-15  0.6132E-15  0.2609E-15  0.1389E-15  0.1519E-15  0.3710E-15  0.2891E-16  0.1406E-17  0.2344E-20
         186   46.79       1.913      0.2067E-12  0.2734E-20  0.3234E-21  0.1788E-13  0.5257E-18  0.6590E-13  0.6940E-14  0.2744E-14  0.1113E-14  0.7732E-15  0.5317E-14  0.6547E-15  0.6341E-15  0.2690E-15  0.1446E-15  0.1549E-15  0.3820E-15  0.3337E-16  0.1754E-17  0.3223E-20
         187   47.77       1.950      0.2094E-12  0.3819E-20  0.4602E-21  0.1744E-13  0.5794E-18  0.6685E-13  0.7029E-14  0.2803E-14  0.1156E-14  0.7974E-15  0.5330E-14  0.6610E-15  0.6548E-15  0.2769E-15  0.1504E-15  0.1577E-15  0.3928E-15  0.3834E-16  0.2174E-17  0.4393E-20
         188   48.77       1.987      0.2121E-12  0.5291E-20  0.6495E-21  0.1702E-13  0.6366E-18  0.6785E-13  0.7118E-14  0.2861E-14  0.1198E-14  0.8213E-15  0.5343E-14  0.6668E-15  0.6751E-15  0.2847E-15  0.1561E-15  0.1603E-15  0.4033E-15  0.4383E-16  0.2678E-17  0.5941E-20
         189   49.80       2.025      0.2148E-12  0.7272E-20  0.9091E-21  0.1661E-13  0.6972E-18  0.6888E-13  0.7206E-14  0.2917E-14  0.1241E-14  0.8446E-15  0.5355E-14  0.6721E-15  0.6951E-15  0.2922E-15  0.1618E-15  0.1628E-15  0.4135E-15  0.4988E-16  0.3279E-17  0.7970E-20
         190   50.84       2.064      0.2176E-12  0.9916E-20  0.1262E-20  0.1621E-13  0.7613E-18  0.6993E-13  0.7292E-14  0.2973E-14  0.1283E-14  0.8675E-15  0.5367E-14  0.6768E-15  0.7146E-15  0.2995E-15  0.1674E-15  0.1651E-15  0.4234E-15  0.5651E-16  0.3991E-17  0.1061E-19
         191   51.91       2.104      0.2204E-12  0.1342E-19  0.1740E-20  0.1583E-13  0.8289E-18  0.7102E-13  0.7377E-14  0.3028E-14  0.1324E-14  0.8898E-15  0.5378E-14  0.6811E-15  0.7337E-15  0.3066E-15  0.1730E-15  0.1672E-15  0.4330E-15  0.6374E-16  0.4829E-17  0.1402E-19
         192   53.00       2.144      0.2232E-12  0.1803E-19  0.2379E-20  0.1545E-13  0.8998E-18  0.7214E-13  0.7461E-14  0.3082E-14  0.1365E-14  0.9115E-15  0.5389E-14  0.6847E-15  0.7522E-15  0.3134E-15  0.1784E-15  0.1692E-15  0.4423E-15  0.7159E-16  0.5811E-17  0.1839E-19
         193   54.12       2.186      0.2260E-12  0.2407E-19  0.3235E-20  0.1508E-13  0.9745E-18  0.7329E-13  0.7544E-14  0.3135E-14  0.1405E-14  0.9326E-15  0.5400E-14  0.6879E-15  0.7703E-15  0.3200E-15  0.1839E-15  0.1710E-15  0.4512E-15  0.8012E-16  0.6959E-17  0.2397E-19
         194   55.25       2.228      0.2289E-12  0.3188E-19  0.4361E-20  0.1472E-13  0.1052E-17  0.7445E-13  0.7624E-14  0.3186E-14  0.1443E-14  0.9529E-15  0.5410E-14  0.6906E-15  0.7877E-15  0.3262E-15  0.1892E-15  0.1727E-15  0.4597E-15  0.8926E-16  0.8284E-17  0.3101E-19
         195   56.41       2.270      0.2317E-12  0.4194E-19  0.5838E-20  0.1438E-13  0.1133E-17  0.7564E-13  0.7702E-14  0.3236E-14  0.1481E-14  0.9725E-15  0.5421E-14  0.6928E-15  0.8045E-15  0.3322E-15  0.1943E-15  0.1742E-15  0.4678E-15  0.9907E-16  0.9813E-17  0.3985E-19
         196   57.60       2.314      0.2346E-12  0.5482E-19  0.7764E-20  0.1404E-13  0.1217E-17  0.7684E-13  0.7778E-14  0.3284E-14  0.1518E-14  0.9913E-15  0.5430E-14  0.6944E-15  0.8206E-15  0.3379E-15  0.1994E-15  0.1755E-15  0.4755E-15  0.1095E-15  0.1157E-16  0.5089E-19
         197   58.81       2.357      0.2375E-12  0.7118E-19  0.1026E-19  0.1371E-13  0.1303E-17  0.7806E-13  0.7852E-14  0.3332E-14  0.1553E-14  0.1009E-14  0.5440E-14  0.6956E-15  0.8360E-15  0.3433E-15  0.2043E-15  0.1766E-15  0.4828E-15  0.1207E-15  0.1357E-16  0.6458E-19
         198   60.04       2.402      0.2404E-12  0.9187E-19  0.1347E-19  0.1339E-13  0.1393E-17  0.7930E-13  0.7924E-14  0.3378E-14  0.1588E-14  0.1026E-14  0.5450E-14  0.6964E-15  0.8507E-15  0.3483E-15  0.2090E-15  0.1776E-15  0.4896E-15  0.1325E-15  0.1585E-16  0.8145E-19
         199   61.30       2.447      0.2433E-12  0.1179E-18  0.1757E-19  0.1308E-13  0.1485E-17  0.8054E-13  0.7993E-14  0.3422E-14  0.1621E-14  0.1043E-14  0.5459E-14  0.6967E-15  0.8647E-15  0.3531E-15  0.2136E-15  0.1785E-15  0.4961E-15  0.1450E-15  0.1843E-16  0.1021E-18
         200   62.59       2.493      0.2462E-12  0.1503E-18  0.2280E-19  0.1278E-13  0.1580E-17  0.8180E-13  0.8059E-14  0.3465E-14  0.1652E-14  0.1058E-14  0.5468E-14  0.6966E-15  0.8780E-15  0.3575E-15  0.2180E-15  0.1792E-15  0.5021E-15  0.1582E-15  0.2134E-16  0.1274E-18
         201   63.91       2.539      0.2491E-12  0.1907E-18  0.2940E-19  0.1249E-13  0.1677E-17  0.8307E-13  0.8123E-14  0.3507E-14  0.1683E-14  0.1073E-14  0.5477E-14  0.6961E-15  0.8905E-15  0.3617E-15  0.2223E-15  0.1797E-15  0.5076E-15  0.1721E-15  0.2461E-16  0.1580E-18
         202   65.25       2.585      0.2520E-12  0.2405E-18  0.3771E-19  0.1220E-13  0.1776E-17  0.8434E-13  0.8184E-14  0.3547E-14  0.1711E-14  0.1086E-14  0.5486E-14  0.6952E-15  0.9023E-15  0.3655E-15  0.2264E-15  0.1801E-15  0.5128E-15  0.1866E-15  0.2826E-16  0.1949E-18
         203   66.62       2.633      0.2549E-12  0.3018E-18  0.4810E-19  0.1193E-13  0.1878E-17  0.8562E-13  0.8243E-14  0.3585E-14  0.1739E-14  0.1099E-14  0.5495E-14  0.6939E-15  0.9133E-15  0.3690E-15  0.2302E-15  0.1804E-15  0.5176E-15  0.2017E-15  0.3234E-16  0.2392E-18
         204   68.02       2.680      0.2578E-12  0.3767E-18  0.6104E-19  0.1166E-13  0.1981E-17  0.8691E-13  0.8298E-14  0.3622E-14  0.1765E-14  0.1111E-14  0.5503E-14  0.6923E-15  0.9236E-15  0.3722E-15  0.2340E-15  0.1806E-15  0.5219E-15  0.2175E-15  0.3686E-16  0.2921E-18
         205   69.45       2.728      0.2607E-12  0.4679E-18  0.7707E-19  0.1140E-13  0.2086E-17  0.8819E-13  0.8351E-14  0.3658E-14  0.1790E-14  0.1122E-14  0.5512E-14  0.6904E-15  0.9331E-15  0.3752E-15  0.2375E-15  0.1806E-15  0.5258E-15  0.2338E-15  0.4187E-16  0.3550E-18
         206   70.91       2.776      0.2636E-12  0.5784E-18  0.9682E-19  0.1115E-13  0.2192E-17  0.8948E-13  0.8402E-14  0.3692E-14  0.1813E-14  0.1133E-14  0.5520E-14  0.6881E-15  0.9420E-15  0.3778E-15  0.2408E-15  0.1806E-15  0.5294E-15  0.2508E-15  0.4740E-16  0.4295E-18
         207   72.40       2.825      0.2665E-12  0.7118E-18  0.1211E-18  0.1090E-13  0.2300E-17  0.9077E-13  0.8449E-14  0.3725E-14  0.1834E-14  0.1142E-14  0.5529E-14  0.6856E-15  0.9500E-15  0.3801E-15  0.2439E-15  0.1804E-15  0.5325E-15  0.2683E-15  0.5348E-16  0.5174E-18
         208   73.92       2.874      0.2694E-12  0.8718E-18  0.1507E-18  0.1066E-13  0.2409E-17  0.9206E-13  0.8494E-14  0.3757E-14  0.1855E-14  0.1151E-14  0.5537E-14  0.6828E-15  0.9574E-15  0.3822E-15  0.2469E-15  0.1801E-15  0.5353E-15  0.2864E-15  0.6015E-16  0.6205E-18
         209   75.47       2.924      0.2723E-12  0.1063E-17  0.1867E-18  0.1043E-13  0.2519E-17  0.9335E-13  0.8536E-14  0.3787E-14  0.1873E-14  0.1158E-14  0.5545E-14  0.6797E-15  0.9641E-15  0.3840E-15  0.2497E-15  0.1797E-15  0.5377E-15  0.3049E-15  0.6745E-16  0.7410E-18
         210   77.05       2.973      0.2752E-12  0.1291E-17  0.2303E-18  0.1020E-13  0.2630E-17  0.9464E-13  0.8576E-14  0.3816E-14  0.1891E-14  0.1165E-14  0.5553E-14  0.6764E-15  0.9702E-15  0.3856E-15  0.2523E-15  0.1792E-15  0.5397E-15  0.3240E-15  0.7541E-16  0.8813E-18
         211   78.67       3.023      0.2781E-12  0.1561E-17  0.2829E-18  0.9984E-14  0.2741E-17  0.9592E-13  0.8612E-14  0.3843E-14  0.1907E-14  0.1172E-14  0.5560E-14  0.6729E-15  0.9756E-15  0.3869E-15  0.2547E-15  0.1787E-15  0.5414E-15  0.3435E-15  0.8407E-16  0.1044E-17
         212   80.32       3.074      0.2810E-12  0.1880E-17  0.3461E-18  0.9772E-14  0.2853E-17  0.9721E-13  0.8646E-14  0.3869E-14  0.1922E-14  0.1177E-14  0.5568E-14  0.6692E-15  0.9803E-15  0.3879E-15  0.2569E-15  0.1780E-15  0.5428E-15  0.3635E-15  0.9346E-16  0.1232E-17
         213   82.01       3.124      0.2839E-12  0.2255E-17  0.4216E-18  0.9565E-14  0.2966E-17  0.9849E-13  0.8678E-14  0.3894E-14  0.1935E-14  0.1182E-14  0.5576E-14  0.6652E-15  0.9844E-15  0.3887E-15  0.2590E-15  0.1773E-15  0.5439E-15  0.3839E-15  0.1036E-15  0.1449E-17
         214   83.73       3.175      0.2867E-12  0.2696E-17  0.5118E-18  0.9364E-14  0.3078E-17  0.9976E-13  0.8707E-14  0.3918E-14  0.1947E-14  0.1186E-14  0.5583E-14  0.6611E-15  0.9879E-15  0.3893E-15  0.2609E-15  0.1766E-15  0.5447E-15  0.4046E-15  0.1146E-15  0.1698E-17
         215   85.49       3.226      0.2896E-12  0.3210E-17  0.6188E-18  0.9169E-14  0.3191E-17  0.1010E-12  0.8734E-14  0.3941E-14  0.1958E-14  0.1189E-14  0.5590E-14  0.6568E-15  0.9909E-15  0.3897E-15  0.2626E-15  0.1757E-15  0.5451E-15  0.4257E-15  0.1265E-15  0.1982E-17
         216   87.29       3.278      0.2925E-12  0.3809E-17  0.7455E-18  0.8979E-14  0.3303E-17  0.1023E-12  0.8758E-14  0.3962E-14  0.1968E-14  0.1192E-14  0.5597E-14  0.6524E-15  0.9932E-15  0.3899E-15  0.2642E-15  0.1748E-15  0.5453E-15  0.4472E-15  0.1392E-15  0.2307E-17
         217   89.12       3.330      0.2954E-12  0.4505E-17  0.8950E-18  0.8795E-14  0.3416E-17  0.1036E-12  0.8779E-14  0.3982E-14  0.1976E-14  0.1194E-14  0.5604E-14  0.6479E-15  0.9951E-15  0.3899E-15  0.2656E-15  0.1739E-15  0.5452E-15  0.4689E-15  0.1529E-15  0.2677E-17
         218   90.99       3.381      0.2982E-12  0.5309E-17  0.1071E-17  0.8615E-14  0.3528E-17  0.1048E-12  0.8799E-14  0.4002E-14  0.1984E-14  0.1195E-14  0.5611E-14  0.6432E-15  0.9964E-15  0.3897E-15  0.2668E-15  0.1728E-15  0.5449E-15  0.4908E-15  0.1675E-15  0.3095E-17
         219   92.91       3.434      0.3011E-12  0.6237E-17  0.1277E-17  0.8441E-14  0.3640E-17  0.1061E-12  0.8816E-14  0.4020E-14  0.1990E-14  0.1196E-14  0.5618E-14  0.6383E-15  0.9972E-15  0.3893E-15  0.2679E-15  0.1718E-15  0.5443E-15  0.5130E-15  0.1832E-15  0.3569E-17
         220   94.86       3.486      0.3040E-12  0.7304E-17  0.1518E-17  0.8271E-14  0.3751E-17  0.1073E-12  0.8831E-14  0.4037E-14  0.1995E-14  0.1197E-14  0.5625E-14  0.6334E-15  0.9975E-15  0.3887E-15  0.2688E-15  0.1707E-15  0.5435E-15  0.5354E-15  0.1999E-15  0.4102E-17
         221   96.85       3.539      0.3068E-12  0.8528E-17  0.1798E-17  0.8106E-14  0.3861E-17  0.1086E-12  0.8844E-14  0.4053E-14  0.1999E-14  0.1196E-14  0.5631E-14  0.6284E-15  0.9974E-15  0.3880E-15  0.2696E-15  0.1695E-15  0.5424E-15  0.5580E-15  0.2177E-15  0.4703E-17
         222   98.88       3.592      0.3097E-12  0.9928E-17  0.2125E-17  0.7945E-14  0.3970E-17  0.1098E-12  0.8855E-14  0.4069E-14  0.2002E-14  0.1196E-14  0.5637E-14  0.6234E-15  0.9968E-15  0.3871E-15  0.2703E-15  0.1684E-15  0.5412E-15  0.5807E-15  0.2366E-15  0.5377E-17
         223   101.0       3.645      0.3125E-12  0.1152E-16  0.2502E-17  0.7789E-14  0.4079E-17  0.1111E-12  0.8863E-14  0.4083E-14  0.2005E-14  0.1195E-14  0.5644E-14  0.6182E-15  0.9958E-15  0.3861E-15  0.2708E-15  0.1671E-15  0.5397E-15  0.6035E-15  0.2567E-15  0.6130E-17
         224   103.1       3.698      0.3154E-12  0.1334E-16  0.2938E-17  0.7636E-14  0.4186E-17  0.1123E-12  0.8870E-14  0.4097E-14  0.2006E-14  0.1193E-14  0.5650E-14  0.6129E-15  0.9944E-15  0.3849E-15  0.2712E-15  0.1659E-15  0.5381E-15  0.6263E-15  0.2780E-15  0.6971E-17
         225   105.2       3.752      0.3183E-12  0.1540E-16  0.3441E-17  0.7487E-14  0.4293E-17  0.1136E-12  0.8875E-14  0.4110E-14  0.2006E-14  0.1191E-14  0.5655E-14  0.6076E-15  0.9926E-15  0.3836E-15  0.2714E-15  0.1646E-15  0.5362E-15  0.6493E-15  0.3006E-15  0.7908E-17
         226   107.5       3.806      0.3212E-12  0.1772E-16  0.4018E-17  0.7342E-14  0.4398E-17  0.1148E-12  0.8878E-14  0.4121E-14  0.2006E-14  0.1188E-14  0.5661E-14  0.6022E-15  0.9904E-15  0.3822E-15  0.2716E-15  0.1633E-15  0.5342E-15  0.6723E-15  0.3244E-15  0.8949E-17
         227   109.7       3.860      0.3240E-12  0.2035E-16  0.4680E-17  0.7201E-14  0.4502E-17  0.1160E-12  0.8879E-14  0.4132E-14  0.2004E-14  0.1185E-14  0.5667E-14  0.5968E-15  0.9879E-15  0.3806E-15  0.2716E-15  0.1620E-15  0.5321E-15  0.6952E-15  0.3496E-15  0.1010E-16
         228   112.0       3.914      0.3269E-12  0.2331E-16  0.5437E-17  0.7063E-14  0.4604E-17  0.1173E-12  0.8878E-14  0.4143E-14  0.2002E-14  0.1182E-14  0.5672E-14  0.5913E-15  0.9850E-15  0.3790E-15  0.2716E-15  0.1606E-15  0.5297E-15  0.7182E-15  0.3762E-15  0.1138E-16
         229   114.4       3.969      0.3298E-12  0.2663E-16  0.6300E-17  0.6929E-14  0.4706E-17  0.1185E-12  0.8876E-14  0.4152E-14  0.1999E-14  0.1178E-14  0.5677E-14  0.5858E-15  0.9818E-15  0.3772E-15  0.2714E-15  0.1592E-15  0.5273E-15  0.7411E-15  0.4042E-15  0.1279E-16
         230   116.8       4.024      0.3327E-12  0.3036E-16  0.7282E-17  0.6798E-14  0.4805E-17  0.1197E-12  0.8872E-14  0.4161E-14  0.1995E-14  0.1174E-14  0.5682E-14  0.5802E-15  0.9784E-15  0.3754E-15  0.2711E-15  0.1579E-15  0.5246E-15  0.7639E-15  0.4336E-15  0.1434E-16
         231   119.2       4.079      0.3356E-12  0.3452E-16  0.8398E-17  0.6670E-14  0.4903E-17  0.1210E-12  0.8867E-14  0.4169E-14  0.1991E-14  0.1169E-14  0.5687E-14  0.5747E-15  0.9746E-15  0.3734E-15  0.2707E-15  0.1565E-15  0.5219E-15  0.7866E-15  0.4646E-15  0.1605E-16
         232   121.7       4.135      0.3385E-12  0.3917E-16  0.9661E-17  0.6545E-14  0.4999E-17  0.1222E-12  0.8859E-14  0.4177E-14  0.1986E-14  0.1164E-14  0.5692E-14  0.5691E-15  0.9705E-15  0.3713E-15  0.2702E-15  0.1550E-15  0.5190E-15  0.8092E-15  0.4970E-15  0.1793E-16
         233   124.3       4.191      0.3415E-12  0.4435E-16  0.1109E-16  0.6424E-14  0.5094E-17  0.1234E-12  0.8851E-14  0.4183E-14  0.1981E-14  0.1159E-14  0.5696E-14  0.5635E-15  0.9662E-15  0.3692E-15  0.2697E-15  0.1536E-15  0.5161E-15  0.8317E-15  0.5311E-15  0.1998E-16
         234   126.9       4.247      0.3444E-12  0.5010E-16  0.1270E-16  0.6305E-14  0.5187E-17  0.1246E-12  0.8841E-14  0.4190E-14  0.1974E-14  0.1154E-14  0.5701E-14  0.5578E-15  0.9617E-15  0.3670E-15  0.2690E-15  0.1522E-15  0.5130E-15  0.8539E-15  0.5667E-15  0.2223E-16
         235   129.6       4.303      0.3473E-12  0.5649E-16  0.1452E-16  0.6188E-14  0.5278E-17  0.1259E-12  0.8829E-14  0.4195E-14  0.1967E-14  0.1148E-14  0.5705E-14  0.5522E-15  0.9569E-15  0.3647E-15  0.2683E-15  0.1507E-15  0.5098E-15  0.8760E-15  0.6041E-15  0.2469E-16
         236   132.3       4.360      0.3503E-12  0.6356E-16  0.1656E-16  0.6075E-14  0.5367E-17  0.1271E-12  0.8816E-14  0.4200E-14  0.1960E-14  0.1142E-14  0.5709E-14  0.5465E-15  0.9519E-15  0.3624E-15  0.2675E-15  0.1493E-15  0.5065E-15  0.8979E-15  0.6431E-15  0.2736E-16
         237   135.1       4.417      0.3533E-12  0.7137E-16  0.1884E-16  0.5963E-14  0.5454E-17  0.1283E-12  0.8802E-14  0.4204E-14  0.1952E-14  0.1136E-14  0.5713E-14  0.5409E-15  0.9467E-15  0.3600E-15  0.2666E-15  0.1478E-15  0.5031E-15  0.9196E-15  0.6838E-15  0.3028E-16
         238   137.9       4.475      0.3563E-12  0.7998E-16  0.2140E-16  0.5855E-14  0.5539E-17  0.1295E-12  0.8787E-14  0.4208E-14  0.1944E-14  0.1130E-14  0.5716E-14  0.5352E-15  0.9413E-15  0.3575E-15  0.2656E-15  0.1463E-15  0.4997E-15  0.9411E-15  0.7263E-15  0.3345E-16
         239   140.8       4.532      0.3592E-12  0.8947E-16  0.2426E-16  0.5748E-14  0.5623E-17  0.1308E-12  0.8770E-14  0.4211E-14  0.1935E-14  0.1123E-14  0.5720E-14  0.5296E-15  0.9357E-15  0.3549E-15  0.2646E-15  0.1448E-15  0.4961E-15  0.9622E-15  0.7706E-15  0.3689E-16
         240   143.8       4.590      0.3622E-12  0.9989E-16  0.2745E-16  0.5644E-14  0.5704E-17  0.1320E-12  0.8752E-14  0.4214E-14  0.1926E-14  0.1116E-14  0.5723E-14  0.5239E-15  0.9299E-15  0.3523E-15  0.2635E-15  0.1434E-15  0.4925E-15  0.9831E-15  0.8168E-15  0.4062E-16
         241   146.8       4.649      0.3653E-12  0.1113E-15  0.3100E-16  0.5543E-14  0.5783E-17  0.1332E-12  0.8733E-14  0.4216E-14  0.1916E-14  0.1109E-14  0.5726E-14  0.5183E-15  0.9239E-15  0.3497E-15  0.2623E-15  0.1419E-15  0.4888E-15  0.1004E-14  0.8648E-15  0.4465E-16
         242   149.9       4.708      0.3683E-12  0.1239E-15  0.3495E-16  0.5443E-14  0.5860E-17  0.1345E-12  0.8713E-14  0.4218E-14  0.1906E-14  0.1102E-14  0.5729E-14  0.5126E-15  0.9178E-15  0.3470E-15  0.2611E-15  0.1404E-15  0.4851E-15  0.1024E-14  0.9148E-15  0.4901E-16
         243   153.0       4.767      0.3714E-12  0.1376E-15  0.3933E-16  0.5346E-14  0.5935E-17  0.1357E-12  0.8691E-14  0.4219E-14  0.1895E-14  0.1095E-14  0.5732E-14  0.5070E-15  0.9116E-15  0.3443E-15  0.2598E-15  0.1389E-15  0.4813E-15  0.1044E-14  0.9668E-15  0.5372E-16
         244   156.2       4.826      0.3744E-12  0.1525E-15  0.4418E-16  0.5251E-14  0.6007E-17  0.1370E-12  0.8669E-14  0.4219E-14  0.1884E-14  0.1087E-14  0.5735E-14  0.5014E-15  0.9052E-15  0.3415E-15  0.2585E-15  0.1374E-15  0.4774E-15  0.1064E-14  0.1021E-14  0.5879E-16
         245   159.5       4.886      0.3775E-12  0.1689E-15  0.4954E-16  0.5157E-14  0.6078E-17  0.1382E-12  0.8646E-14  0.4220E-14  0.1873E-14  0.1079E-14  0.5737E-14  0.4958E-15  0.8987E-15  0.3387E-15  0.2571E-15  0.1360E-15  0.4735E-15  0.1083E-14  0.1077E-14  0.6426E-16
         246   162.9       4.946      0.3806E-12  0.1866E-15  0.5547E-16  0.5066E-14  0.6146E-17  0.1395E-12  0.8621E-14  0.4219E-14  0.1862E-14  0.1072E-14  0.5739E-14  0.4902E-15  0.8921E-15  0.3359E-15  0.2557E-15  0.1345E-15  0.4696E-15  0.1102E-14  0.1135E-14  0.7013E-16
         247   166.3       5.007      0.3837E-12  0.2060E-15  0.6200E-16  0.4977E-14  0.6212E-17  0.1407E-12  0.8596E-14  0.4218E-14  0.1850E-14  0.1064E-14  0.5741E-14  0.4847E-15  0.8853E-15  0.3330E-15  0.2542E-15  0.1330E-15  0.4656E-15  0.1120E-14  0.1195E-14  0.7644E-16
         248   169.8       5.068      0.3868E-12  0.2269E-15  0.6919E-16  0.4889E-14  0.6276E-17  0.1420E-12  0.8569E-14  0.4217E-14  0.1838E-14  0.1055E-14  0.5743E-14  0.4791E-15  0.8785E-15  0.3301E-15  0.2527E-15  0.1315E-15  0.4615E-15  0.1138E-14  0.1257E-14  0.8322E-16
         249   173.3       5.130      0.3900E-12  0.2497E-15  0.7709E-16  0.4803E-14  0.6337E-17  0.1432E-12  0.8542E-14  0.4215E-14  0.1825E-14  0.1047E-14  0.5745E-14  0.4736E-15  0.8715E-15  0.3272E-15  0.2511E-15  0.1301E-15  0.4575E-15  0.1156E-14  0.1322E-14  0.9047E-16
         250   177.0       5.191      0.3931E-12  0.2743E-15  0.8577E-16  0.4719E-14  0.6397E-17  0.1445E-12  0.8514E-14  0.4213E-14  0.1812E-14  0.1039E-14  0.5746E-14  0.4681E-15  0.8645E-15  0.3242E-15  0.2495E-15  0.1286E-15  0.4534E-15  0.1174E-14  0.1389E-14  0.9824E-16
         251   180.7       5.253      0.3963E-12  0.3009E-15  0.9529E-16  0.4637E-14  0.6453E-17  0.1458E-12  0.8485E-14  0.4211E-14  0.1800E-14  0.1031E-14  0.5748E-14  0.4627E-15  0.8575E-15  0.3213E-15  0.2479E-15  0.1272E-15  0.4493E-15  0.1190E-14  0.1458E-14  0.1065E-15
         252   184.5       5.316      0.3995E-12  0.3297E-15  0.1057E-15  0.4556E-14  0.6508E-17  0.1471E-12  0.8455E-14  0.4208E-14  0.1786E-14  0.1022E-14  0.5749E-14  0.4573E-15  0.8503E-15  0.3183E-15  0.2462E-15  0.1257E-15  0.4451E-15  0.1207E-14  0.1529E-14  0.1154E-15
         253   188.4       5.379      0.4027E-12  0.3607E-15  0.1171E-15  0.4476E-14  0.6560E-17  0.1484E-12  0.8424E-14  0.4204E-14  0.1773E-14  0.1013E-14  0.5750E-14  0.4519E-15  0.8430E-15  0.3153E-15  0.2445E-15  0.1242E-15  0.4410E-15  0.1223E-14  0.1603E-14  0.1249E-15
         254   192.3       5.443      0.4059E-12  0.3940E-15  0.1295E-15  0.4398E-14  0.6610E-17  0.1496E-12  0.8392E-14  0.4200E-14  0.1759E-14  0.1005E-14  0.5751E-14  0.4465E-15  0.8357E-15  0.3123E-15  0.2428E-15  0.1228E-15  0.4368E-15  0.1239E-14  0.1679E-14  0.1350E-15
         255   196.4       5.507      0.4092E-12  0.4300E-15  0.1431E-15  0.4322E-14  0.6658E-17  0.1509E-12  0.8360E-14  0.4196E-14  0.1746E-14  0.9960E-15  0.5751E-14  0.4412E-15  0.8283E-15  0.3093E-15  0.2410E-15  0.1214E-15  0.4326E-15  0.1254E-14  0.1757E-14  0.1458E-15
         256   200.5       5.572      0.4124E-12  0.4685E-15  0.1579E-15  0.4247E-14  0.6704E-17  0.1523E-12  0.8327E-14  0.4191E-14  0.1732E-14  0.9872E-15  0.5751E-14  0.4359E-15  0.8209E-15  0.3063E-15  0.2392E-15  0.1199E-15  0.4283E-15  0.1268E-14  0.1838E-14  0.1572E-15
         257   204.7       5.637      0.4157E-12  0.5100E-15  0.1739E-15  0.4173E-14  0.6747E-17  0.1536E-12  0.8293E-14  0.4186E-14  0.1718E-14  0.9783E-15  0.5752E-14  0.4306E-15  0.8134E-15  0.3032E-15  0.2374E-15  0.1185E-15  0.4241E-15  0.1283E-14  0.1922E-14  0.1694E-15
         258   209.0       5.702      0.4190E-12  0.5543E-15  0.1914E-15  0.4101E-14  0.6788E-17  0.1549E-12  0.8258E-14  0.4181E-14  0.1704E-14  0.9694E-15  0.5752E-14  0.4253E-15  0.8059E-15  0.3002E-15  0.2356E-15  0.1171E-15  0.4199E-15  0.1296E-14  0.2008E-14  0.1824E-15
         259   213.4       5.768      0.4223E-12  0.6019E-15  0.2103E-15  0.4030E-14  0.6827E-17  0.1562E-12  0.8223E-14  0.4175E-14  0.1689E-14  0.9605E-15  0.5752E-14  0.4201E-15  0.7984E-15  0.2972E-15  0.2337E-15  0.1157E-15  0.4156E-15  0.1310E-14  0.2096E-14  0.1961E-15
         260   217.9       5.835      0.4257E-12  0.6527E-15  0.2309E-15  0.3961E-14  0.6863E-17  0.1575E-12  0.8187E-14  0.4169E-14  0.1675E-14  0.9514E-15  0.5751E-14  0.4149E-15  0.7908E-15  0.2941E-15  0.2318E-15  0.1143E-15  0.4114E-15  0.1323E-14  0.2188E-14  0.2107E-15
         261   222.4       5.902      0.4290E-12  0.7071E-15  0.2531E-15  0.3893E-14  0.6897E-17  0.1589E-12  0.8150E-14  0.4162E-14  0.1660E-14  0.9424E-15  0.5751E-14  0.4098E-15  0.7832E-15  0.2910E-15  0.2299E-15  0.1129E-15  0.4071E-15  0.1335E-14  0.2282E-14  0.2261E-15
         262   227.1       5.970      0.4324E-12  0.7650E-15  0.2772E-15  0.3826E-14  0.6929E-17  0.1602E-12  0.8113E-14  0.4155E-14  0.1645E-14  0.9333E-15  0.5750E-14  0.4047E-15  0.7755E-15  0.2880E-15  0.2280E-15  0.1115E-15  0.4028E-15  0.1347E-14  0.2378E-14  0.2425E-15
